category_id,category_name,description,is_active
5283794947550669778,Arts & Crafts,Pet care and animal supplies,False
5141906092540961332,Arts & Crafts,Electronic devices and accessories,False
1365457885593582311,Baby Products,Office and business supplies,True
9004670601991691942,Jewelry,Fashion and clothing items,False
4846509049830341079,Sports & Outdoors,Baby and infant care products,False
3462817152571436633,Books & Media,Office and business supplies,False
8266665555620758759,Arts & Crafts,Pet care and animal supplies,False
3053947999363939906,Home & Garden,Car parts and automotive accessories,True
5830312311772580614,Sports & Outdoors,Food products and beverages,False
4058983094902844126,Sports & Outdoors,Food products and beverages,False
3158476795860863925,Automotive,Baby and infant care products,True
439714282267976069,Food & Beverages,Pet care and animal supplies,False
5250239815883037585,Pet Supplies,Toys and recreational games,True
7676806101397362539,Office Supplies,Art supplies and craft materials,True
7340992575438806378,Food & Beverages,Electronic devices and accessories,False
3430379154910853860,Sports & Outdoors,Baby and infant care products,True
5519197777743808254,Jewelry,Art supplies and craft materials,False
8603265101517543760,Toys & Games,Home improvement and garden supplies,True
7151309857080928567,Clothing & Apparel,Jewelry and fashion accessories,True
6099991002029276063,Clothing & Apparel,Baby and infant care products,True
6709080214743244147,Sports & Outdoors,Office and business supplies,False
5862117495636025394,Musical Instruments,Office and business supplies,True
8219041328156357779,Pet Supplies,Jewelry and fashion accessories,False
314419088099070541,Toys & Games,Fashion and clothing items,False
1105871895312786291,Home & Garden,Office and business supplies,False
8766832262430029768,Automotive,Office and business supplies,True
2839918001337698225,Musical Instruments,Electronic devices and accessories,True
4435167966842332517,Food & Beverages,Sports equipment and outdoor gear,False
1452306534914122266,Books & Media,Electronic devices and accessories,False
7269723636277353658,Automotive,Car parts and automotive accessories,True
8709271434852462896,Clothing & Apparel,"Books, movies, and media content",False
2745945937469865507,Food & Beverages,Baby and infant care products,False
899900625950450837,Clothing & Apparel,"Books, movies, and media content",False
5415929938374959390,Toys & Games,Home improvement and garden supplies,False
4466901018376985879,Health & Beauty,"Health, beauty, and personal care",False
5879625936912322338,Baby Products,Toys and recreational games,False
8213071620732198729,Sports & Outdoors,Jewelry and fashion accessories,False
7519605726121420733,Home & Garden,Sports equipment and outdoor gear,False
3039564019325264728,Office Supplies,Food products and beverages,True
6392198293656010378,Books & Media,Art supplies and craft materials,True
226215932409461989,Food & Beverages,"Books, movies, and media content",True
2799345682654189117,Sports & Outdoors,Toys and recreational games,False
7850072782981433591,Sports & Outdoors,Electronic devices and accessories,True
5088915917698606529,Baby Products,Car parts and automotive accessories,False
5721249229887626741,Books & Media,Office and business supplies,True
4747359251032582823,Baby Products,Musical instruments and audio equipment,True
6640522935304698980,Pet Supplies,Electronic devices and accessories,True
9186030588624802796,Toys & Games,Musical instruments and audio equipment,True
736517479405409445,Sports & Outdoors,Baby and infant care products,False
7560105262551307583,Health & Beauty,Electronic devices and accessories,False
5915009224423264337,Baby Products,Jewelry and fashion accessories,True
3297991677261582241,Health & Beauty,Baby and infant care products,True
1945452709959790507,Sports & Outdoors,"Books, movies, and media content",False
3667682543256279403,Automotive,Food products and beverages,False
6572674453265190792,Home & Garden,Car parts and automotive accessories,False
5691411933054533643,Musical Instruments,Musical instruments and audio equipment,False
3427913464592487477,Pet Supplies,Pet care and animal supplies,True
5230112369701181159,Automotive,Car parts and automotive accessories,False
4778769262451670776,Baby Products,Office and business supplies,True
3268654157010879571,Office Supplies,Office and business supplies,False
3691885562175394174,Jewelry,"Books, movies, and media content",True
622298067499630738,Automotive,Jewelry and fashion accessories,False
4972611591801426928,Toys & Games,Food products and beverages,True
1995463118771256449,Toys & Games,Pet care and animal supplies,True
7038815809751167452,Baby Products,Jewelry and fashion accessories,True
5535736985545744343,Pet Supplies,Food products and beverages,True
7137241074994502050,Electronics,Sports equipment and outdoor gear,False
1509293873881032464,Sports & Outdoors,Pet care and animal supplies,False
8094497546055783381,Books & Media,Electronic devices and accessories,True
7706400310400493101,Clothing & Apparel,Fashion and clothing items,False
203040425455742315,Pet Supplies,Jewelry and fashion accessories,True
7478470275228719130,Home & Garden,Home improvement and garden supplies,True
5578291765406240021,Automotive,Electronic devices and accessories,True
5121491977710091481,Musical Instruments,Musical instruments and audio equipment,True
2264198671007928263,Automotive,Fashion and clothing items,False
6868040418716165543,Electronics,Musical instruments and audio equipment,True
8247055441563771770,Jewelry,Car parts and automotive accessories,False
8873370856011815650,Jewelry,Art supplies and craft materials,True
569444802856324869,Home & Garden,"Books, movies, and media content",True
1524343997442751439,Jewelry,Sports equipment and outdoor gear,False
8272588359521386065,Jewelry,Electronic devices and accessories,False
535812052637066740,Health & Beauty,Jewelry and fashion accessories,False
8999149326894354664,Arts & Crafts,Jewelry and fashion accessories,False
5459001631945692022,Pet Supplies,Baby and infant care products,True
1560774908356498677,Musical Instruments,Art supplies and craft materials,True
8542540520433531853,Automotive,Jewelry and fashion accessories,False
5213232437577882660,Home & Garden,Pet care and animal supplies,True
5891846522180113033,Food & Beverages,Baby and infant care products,True
4672007669857245063,Pet Supplies,Sports equipment and outdoor gear,False
8559740272533605157,Baby Products,Home improvement and garden supplies,True
2336226460597803611,Office Supplies,Electronic devices and accessories,True
6005372506303881384,Sports & Outdoors,Sports equipment and outdoor gear,False
437071875375026805,Pet Supplies,Car parts and automotive accessories,True
1741262471574465345,Automotive,Food products and beverages,True
2902694121794553877,Books & Media,Food products and beverages,True
5620563399145360320,Health & Beauty,Food products and beverages,True
3769314433972906910,Electronics,"Health, beauty, and personal care",False
5716747748714145325,Jewelry,Jewelry and fashion accessories,False
2849644143952468064,Toys & Games,"Health, beauty, and personal care",False
96189993792724002,Home & Garden,"Health, beauty, and personal care",True
3821085624013989531,Arts & Crafts,Musical instruments and audio equipment,False
2116309440232370824,Health & Beauty,Jewelry and fashion accessories,False
4654658173709963394,Home & Garden,Musical instruments and audio equipment,False
1222240670417384751,Arts & Crafts,Pet care and animal supplies,False
5470627792317095913,Automotive,Musical instruments and audio equipment,False
9097467976055101452,Health & Beauty,Musical instruments and audio equipment,True
3730919928818015106,Toys & Games,Office and business supplies,False
1706124812409240001,Musical Instruments,"Health, beauty, and personal care",False
2721813888455994333,Electronics,Baby and infant care products,False
6795415121703930920,Arts & Crafts,Baby and infant care products,True
8648169839114945922,Pet Supplies,Office and business supplies,True
6094525615060445827,Books & Media,Fashion and clothing items,True
151101375915725768,Toys & Games,Art supplies and craft materials,False
1511505674218831554,Home & Garden,Baby and infant care products,False
8641404120262081290,Arts & Crafts,Art supplies and craft materials,True
6026069798726653029,Health & Beauty,Baby and infant care products,True
7698648144663623637,Musical Instruments,Electronic devices and accessories,True
5230648602529490874,Jewelry,Pet care and animal supplies,False
406109724517144943,Automotive,Car parts and automotive accessories,False
3202142753537387087,Books & Media,Fashion and clothing items,False
8128210182081042169,Arts & Crafts,Electronic devices and accessories,True
7155385913281819493,Sports & Outdoors,Food products and beverages,True
5910355801418480609,Clothing & Apparel,Baby and infant care products,True
4819048594782355208,Books & Media,Sports equipment and outdoor gear,False
7877093232817569636,Toys & Games,Home improvement and garden supplies,True
8993952166250788014,Arts & Crafts,Art supplies and craft materials,True
