line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-88524570,ORD-6812795,PROD-808429,3,4109.76,436.76,17656.62
LI-35507679,ORD-4891380,PROD-179022,9,2250.22,376.83,42631.53
LI-17114986,ORD-7766355,PROD-212901,8,2039.48,473.54,24205.11
LI-84100112,ORD-4854609,PROD-525274,7,3052.0,401.36,4130.09
LI-24915809,ORD-6532165,PROD-907312,2,1188.4,46.31,32556.26
LI-22403265,ORD-7084066,PROD-826263,10,2680.93,415.39,41148.12
LI-49982976,ORD-5522220,PROD-223525,3,1313.57,174.73,20135.71
LI-79530422,ORD-2190191,PROD-815762,8,3071.55,202.74,371.14
LI-79747323,ORD-8054196,PROD-104582,4,3259.26,201.71,6342.68
LI-95464066,ORD-1098605,PROD-602663,6,4978.44,110.53,24732.42
LI-59629417,ORD-6352317,PROD-583184,1,11.47,139.37,20272.86
LI-96659631,ORD-3205018,PROD-995126,5,2511.01,341.38,40040.22
LI-98960930,ORD-1101768,PROD-610805,10,448.65,87.58,31533.7
LI-56308463,ORD-1206231,PROD-253143,8,2745.03,53.82,32460.67
LI-12177927,ORD-6001484,PROD-172941,10,1200.1,213.5,9713.43
LI-19173664,ORD-4334517,PROD-974053,6,1478.8,324.61,36073.91
LI-74858905,ORD-2438018,PROD-618417,5,1862.85,278.76,31209.0
LI-36739704,ORD-1729657,PROD-757697,3,1769.73,14.17,44327.5
LI-33622992,ORD-2027256,PROD-921844,7,2426.18,411.11,18931.13
LI-15292953,ORD-1962856,PROD-331547,2,463.69,271.25,21596.43
LI-69303084,ORD-2918841,PROD-367072,1,4457.19,149.26,37874.33
LI-15933303,ORD-4889729,PROD-755722,1,188.94,295.72,17590.35
LI-64271083,ORD-9619457,PROD-231087,6,3130.17,416.47,23844.95
LI-93945815,ORD-5833874,PROD-619576,10,4251.76,195.03,43936.43
LI-97150070,ORD-7507876,PROD-269228,5,83.28,168.91,16467.2
LI-64091289,ORD-9675464,PROD-694800,8,759.82,20.31,20845.2
LI-65155598,ORD-2266584,PROD-570843,3,113.77,209.56,29501.7
LI-78962044,ORD-1230578,PROD-173480,5,4159.59,321.43,23460.65
LI-48234250,ORD-2355821,PROD-977595,9,2451.6,185.19,41708.8
LI-38363227,ORD-4335520,PROD-692896,10,2754.44,137.6,45338.87
LI-12686784,ORD-9701817,PROD-332760,4,4087.54,154.23,34047.58
LI-49411634,ORD-3516015,PROD-788584,10,4061.56,376.35,11060.01
LI-40016996,ORD-2274318,PROD-217229,2,4042.94,343.61,24091.39
LI-88238850,ORD-2529289,PROD-965796,1,3941.96,4.73,24344.06
LI-62931245,ORD-5038052,PROD-825343,7,1943.38,43.52,19369.04
LI-54349744,ORD-1107658,PROD-410358,8,736.53,48.32,2823.6
LI-73434117,ORD-1694645,PROD-714301,7,2619.39,490.96,35273.82
LI-24310845,ORD-2746508,PROD-123632,8,1626.61,403.41,23914.39
LI-38597107,ORD-6207403,PROD-657920,6,1972.67,324.46,28933.91
LI-66210002,ORD-4201256,PROD-769887,6,584.39,192.92,34040.01
LI-68815335,ORD-4557307,PROD-762609,4,2143.63,262.84,21650.7
LI-39033672,ORD-4830731,PROD-913244,6,535.79,130.26,43898.1
LI-29697021,ORD-6003315,PROD-660399,10,162.12,81.07,22571.27
LI-63709740,ORD-6731057,PROD-183247,2,220.31,0.62,5644.68
LI-33151592,ORD-4527845,PROD-848438,1,2931.31,152.39,35056.73
LI-62543112,ORD-3135543,PROD-797290,10,4575.82,398.59,47366.66
LI-91766737,ORD-5414247,PROD-133404,8,1142.73,368.09,13243.91
LI-66688354,ORD-5727109,PROD-267770,1,3609.15,150.2,10457.88
LI-10684572,ORD-7411983,PROD-419080,7,327.81,287.91,17399.41
LI-97102902,ORD-9118189,PROD-749533,7,4358.71,403.23,29257.53
LI-81751096,ORD-7006974,PROD-615006,7,4637.95,79.89,15883.28
LI-38539248,ORD-1998335,PROD-637417,8,1588.17,332.61,44482.83
LI-29893188,ORD-7060920,PROD-226551,9,1320.49,263.69,42134.0
LI-98760841,ORD-1541270,PROD-240264,9,2824.41,197.11,2133.93
LI-88454185,ORD-4621866,PROD-632819,4,3243.64,122.86,21103.03
LI-33546887,ORD-2337505,PROD-730639,9,1395.05,342.32,11918.97
LI-75452799,ORD-8347129,PROD-889860,4,214.63,434.14,37933.15
LI-87756240,ORD-2027389,PROD-539201,7,1678.22,372.58,26349.56
LI-80576968,ORD-4433549,PROD-906601,1,434.54,36.88,10484.38
LI-79657313,ORD-6869811,PROD-303357,8,2369.71,205.93,5662.28
LI-27262645,ORD-3441159,PROD-546361,9,2924.82,343.58,7553.14
LI-65144444,ORD-1927797,PROD-388078,6,2018.04,201.38,15268.43
LI-78610315,ORD-8160357,PROD-257947,9,3069.93,198.64,12762.73
LI-22768562,ORD-5400392,PROD-780449,4,4824.68,195.53,43124.21
LI-52330658,ORD-5264173,PROD-758905,7,1658.83,309.95,26764.85
LI-54854409,ORD-4747464,PROD-915417,9,3360.55,163.07,29314.26
LI-71646229,ORD-1113391,PROD-610519,10,1596.04,122.08,36238.27
LI-35369317,ORD-5375886,PROD-779689,8,4522.58,249.12,34886.43
LI-15129590,ORD-6179365,PROD-633937,5,953.04,154.36,37724.3
LI-31089604,ORD-2008684,PROD-352845,1,677.6,126.64,4832.83
LI-25477998,ORD-2586060,PROD-157196,7,82.57,131.52,30507.48
LI-96008855,ORD-3670356,PROD-457225,1,814.35,163.84,8879.35
LI-16619488,ORD-8495892,PROD-122508,3,2865.93,65.68,23381.06
LI-43254988,ORD-3642598,PROD-218117,9,12.13,368.78,35156.23
LI-97947264,ORD-3601065,PROD-234002,7,3589.82,259.23,28307.57
LI-80075089,ORD-7818215,PROD-676164,4,3532.45,111.32,2331.26
LI-80890660,ORD-4112784,PROD-866729,2,374.82,127.4,36106.09
LI-77487113,ORD-3284990,PROD-160124,2,3232.47,239.3,25067.91
LI-20674973,ORD-3524707,PROD-621683,5,715.98,451.78,11596.98
LI-11375283,ORD-8463255,PROD-190486,7,4349.61,124.22,36844.66
LI-44759567,ORD-8479715,PROD-377135,9,117.73,69.34,9901.43
LI-22984326,ORD-9226838,PROD-158389,4,2075.41,404.59,33869.87
LI-45096824,ORD-2845811,PROD-560349,1,2005.96,438.17,24303.72
LI-44060213,ORD-2659590,PROD-921190,9,2184.66,249.29,18645.76
LI-12586035,ORD-1453971,PROD-632123,1,2430.91,93.91,676.06
LI-26410097,ORD-7393517,PROD-576748,2,3640.44,336.59,49845.57
LI-70647944,ORD-4662832,PROD-983264,3,3899.5,441.14,6196.57
LI-50704752,ORD-2516980,PROD-488798,10,753.86,66.28,15280.49
LI-20667923,ORD-4870169,PROD-227507,9,3800.63,427.52,8891.66
LI-30600670,ORD-4560978,PROD-991291,7,4734.85,498.53,27958.03
LI-37114893,ORD-5763320,PROD-658459,1,2575.97,192.61,8106.7
LI-17958805,ORD-7078481,PROD-126133,6,4354.67,415.64,35864.95
LI-24837554,ORD-6593036,PROD-414452,4,3101.58,369.82,43553.64
LI-94257950,ORD-3203143,PROD-373707,3,199.57,353.64,5401.94
LI-44149771,ORD-7049243,PROD-779329,5,4055.71,260.47,5150.14
LI-99942520,ORD-8982077,PROD-538467,8,4286.81,285.37,38636.93
LI-56229600,ORD-7761395,PROD-871361,2,2575.76,472.63,39793.26
LI-54791364,ORD-7255144,PROD-662565,4,3015.5,46.36,19250.92
LI-70249166,ORD-6775620,PROD-468318,6,2000.28,420.05,31276.29
LI-76046384,ORD-9551951,PROD-748862,1,1381.49,352.43,45020.06
LI-96064520,ORD-4442519,PROD-440780,9,1658.65,47.85,32711.16
LI-48026883,ORD-8798692,PROD-414556,2,1829.25,445.02,46750.98
LI-84869047,ORD-1085680,PROD-647374,7,4579.54,164.54,11976.73
LI-89372136,ORD-2036574,PROD-956597,1,793.96,18.68,18826.59
LI-83641182,ORD-8985709,PROD-347940,3,549.94,228.81,48154.09
LI-12519184,ORD-4787383,PROD-439259,4,3951.04,354.9,2546.75
LI-54492916,ORD-8222621,PROD-419505,4,3530.82,89.23,1238.23
LI-91281777,ORD-6197354,PROD-754168,4,4491.97,317.45,4663.6
LI-33923875,ORD-8517337,PROD-754955,4,728.07,316.33,41661.0
LI-36325173,ORD-3709139,PROD-343622,10,745.86,390.14,40092.11
LI-47016432,ORD-4153185,PROD-546083,10,1667.74,231.6,15321.46
LI-99441113,ORD-4903256,PROD-306373,8,1885.66,22.76,454.6
LI-61325227,ORD-3255049,PROD-335801,8,3165.72,248.2,4301.73
LI-64973762,ORD-1106592,PROD-633282,4,4520.31,449.72,22821.73
LI-73786593,ORD-4488534,PROD-198898,4,4184.06,487.32,17769.55
LI-73958905,ORD-4696550,PROD-482201,7,3978.11,407.89,15990.52
LI-51995870,ORD-6967065,PROD-436610,6,264.95,180.41,5254.89
LI-59635699,ORD-1258334,PROD-218681,9,2445.45,357.25,15035.58
LI-57374682,ORD-8587023,PROD-126443,5,4586.98,124.89,2054.74
LI-84218933,ORD-2612194,PROD-452970,1,4450.45,123.29,26605.74
LI-95347950,ORD-5752230,PROD-576312,6,3576.21,79.32,1666.63
LI-31928787,ORD-3227430,PROD-857288,3,2100.72,275.37,6916.62
LI-26863124,ORD-6607166,PROD-728477,7,2359.07,336.69,30081.67
LI-35289215,ORD-8843484,PROD-660856,10,2809.22,274.93,37526.05
LI-53456112,ORD-9335354,PROD-330174,1,31.94,312.49,49329.85
LI-42192186,ORD-4350943,PROD-251221,9,733.57,192.14,35191.49
LI-47200188,ORD-9959802,PROD-868922,9,2381.58,190.57,30274.91
LI-50034558,ORD-2654111,PROD-959504,6,4179.98,254.16,49856.54
LI-52813207,ORD-8525901,PROD-980957,6,2948.95,258.55,11953.44
LI-64238524,ORD-4352978,PROD-649483,3,3944.35,349.92,33936.69
LI-51343625,ORD-2029214,PROD-582630,3,1594.53,377.12,12902.51
LI-52683243,ORD-7439399,PROD-464331,1,2048.09,14.64,35711.22
LI-92827148,ORD-6731616,PROD-129654,6,4594.99,98.8,22700.53
LI-75839187,ORD-3696356,PROD-683283,10,2816.86,474.2,20876.52
LI-35490157,ORD-7769684,PROD-645648,10,2382.12,491.18,45554.16
LI-40413825,ORD-1440480,PROD-462562,3,3783.38,85.86,5827.05
LI-22963599,ORD-6442438,PROD-611360,8,2280.07,193.28,3598.52
LI-91270039,ORD-7812738,PROD-692826,10,2725.06,246.43,21601.2
LI-49547050,ORD-1640349,PROD-588418,3,3349.2,33.65,15947.94
LI-60444154,ORD-5173834,PROD-471585,5,672.26,303.63,11520.63
LI-57378734,ORD-3366863,PROD-787362,2,3865.93,235.6,35511.51
LI-51123811,ORD-4321422,PROD-139773,7,4246.07,3.93,20801.95
LI-43590844,ORD-7488455,PROD-830741,10,4658.56,187.42,32761.61
LI-39241521,ORD-2416282,PROD-156364,7,4989.02,434.25,25090.37
LI-66136297,ORD-5217539,PROD-214402,3,4359.79,220.76,8730.83
LI-95309209,ORD-1309711,PROD-398195,6,4727.47,262.63,20499.54
LI-41342446,ORD-9410282,PROD-124246,2,4211.78,380.03,429.58
LI-10075471,ORD-5245088,PROD-321742,3,3478.56,209.06,25469.78
LI-76302556,ORD-7142081,PROD-951519,7,16.48,167.84,21144.32
LI-60540770,ORD-8292331,PROD-206600,9,2117.87,3.65,26576.89
LI-73767966,ORD-5160532,PROD-772532,5,1116.39,384.18,8774.43
LI-72741776,ORD-6125119,PROD-286445,7,1297.44,291.53,26241.04
LI-84721937,ORD-4998804,PROD-184657,1,631.56,486.04,29560.84
LI-49748568,ORD-3356220,PROD-151247,7,4452.01,160.95,49007.52
LI-93328707,ORD-9077699,PROD-536750,2,1437.35,41.6,148.25
LI-34396719,ORD-8079321,PROD-324094,5,1643.49,128.76,9556.1
LI-83610902,ORD-3628926,PROD-558348,9,3693.73,336.37,11786.64
LI-22122517,ORD-9630516,PROD-707870,2,4729.54,178.1,46640.04
LI-11810599,ORD-1994841,PROD-584597,6,1444.7,292.72,35698.04
LI-45479203,ORD-1923267,PROD-659683,10,4850.74,287.89,601.84
LI-53860076,ORD-1318149,PROD-545202,4,2392.84,206.45,27005.79
LI-40429964,ORD-1197257,PROD-948673,7,4571.39,27.26,30256.69
LI-48468428,ORD-7706343,PROD-151781,4,3093.79,247.8,9044.98
LI-97895733,ORD-4951889,PROD-704575,5,1073.05,137.01,22012.95
LI-36987541,ORD-4133244,PROD-276927,9,945.82,100.87,20866.62
LI-26005103,ORD-9502359,PROD-563393,10,230.68,210.53,25635.83
LI-77071433,ORD-2139417,PROD-419115,3,1511.28,358.5,36655.66
LI-49171732,ORD-3356700,PROD-303371,6,4577.09,86.59,49431.85
LI-46973589,ORD-9321843,PROD-295811,2,820.69,358.52,40255.61
LI-42076456,ORD-6280661,PROD-858602,5,1978.91,279.06,34883.82
LI-55859487,ORD-8466800,PROD-885012,7,2051.85,64.46,8625.87
LI-71221842,ORD-1051124,PROD-127755,10,2551.07,449.31,27806.15
LI-88492241,ORD-5179970,PROD-101477,3,677.94,371.94,29394.76
LI-82242622,ORD-7214757,PROD-941385,2,1240.73,282.68,15856.86
LI-69092730,ORD-1468970,PROD-568689,4,2813.86,199.31,28833.67
LI-32336380,ORD-8952971,PROD-497717,4,1104.04,143.25,4170.48
LI-89740684,ORD-1214866,PROD-593414,1,3350.97,19.97,25190.36
LI-48129075,ORD-7044705,PROD-509741,9,4690.86,178.06,28733.98
LI-37529523,ORD-6673845,PROD-792416,8,1174.65,409.31,35670.44
LI-72126160,ORD-6733180,PROD-573302,5,1947.4,308.87,277.97
LI-55510492,ORD-2922027,PROD-739161,3,2187.08,195.13,9179.67
LI-47778868,ORD-8026503,PROD-794059,9,868.64,426.78,30093.73
LI-11836294,ORD-1191772,PROD-482120,10,2720.22,312.78,16657.14
LI-57754595,ORD-1375782,PROD-751483,8,4882.66,347.15,9044.23
LI-47925389,ORD-4636826,PROD-641764,7,1073.09,267.96,5336.71
LI-81369135,ORD-5513458,PROD-345690,2,1512.74,286.37,738.83
LI-91385164,ORD-1124265,PROD-809112,6,601.87,40.96,35133.28
LI-95746910,ORD-1928164,PROD-324861,7,1178.18,208.27,27638.19
LI-52815665,ORD-4134377,PROD-582016,6,3818.83,490.21,13778.9
LI-78762326,ORD-5135283,PROD-191055,1,596.54,421.15,19742.43
LI-88152087,ORD-7688749,PROD-538216,7,2254.01,198.77,26677.22
LI-77714852,ORD-5922519,PROD-317236,3,3305.37,351.59,23317.91
LI-73439963,ORD-8384064,PROD-968598,6,2916.42,6.25,48929.46
LI-48645176,ORD-6382755,PROD-882647,1,4486.09,478.09,38174.81
LI-42924198,ORD-1293881,PROD-808925,4,4286.66,291.72,47052.41
LI-64264212,ORD-4442882,PROD-779948,5,3438.56,27.68,2036.17
LI-99284761,ORD-9238621,PROD-465762,6,595.22,246.93,36091.27
LI-85576628,ORD-4589915,PROD-603218,8,1165.69,482.77,48182.67
LI-13362943,ORD-1777136,PROD-262438,8,3188.18,101.16,30256.04
LI-96718829,ORD-1591264,PROD-995186,3,3470.03,194.37,47794.24
LI-85778750,ORD-2403401,PROD-822554,4,471.73,80.87,4845.36
LI-28643910,ORD-7198380,PROD-575698,1,3737.03,411.03,35269.08
LI-29843608,ORD-4283828,PROD-435645,1,1067.16,128.49,9974.7
LI-55766261,ORD-3819144,PROD-513098,7,305.49,127.6,628.34
LI-14960781,ORD-5220685,PROD-945120,5,4855.88,427.75,31438.33
LI-80608175,ORD-8445797,PROD-744848,3,875.82,434.68,48984.33
LI-49287662,ORD-1227998,PROD-481016,4,785.43,296.3,33882.23
LI-21572052,ORD-3558902,PROD-810607,1,833.4,127.3,16334.36
LI-96534424,ORD-2627465,PROD-871459,8,3329.48,161.96,29205.61
LI-41929432,ORD-3337524,PROD-876647,1,1875.54,398.59,1891.34
LI-78736028,ORD-3186498,PROD-302094,7,1342.66,449.98,45661.61
LI-11170055,ORD-5876945,PROD-920306,1,114.39,101.26,49943.74
LI-73112072,ORD-8703854,PROD-919425,8,3811.87,8.27,28564.37
LI-18759133,ORD-9258923,PROD-773947,1,384.95,336.21,2604.27
LI-51336557,ORD-9712804,PROD-145800,10,4225.73,134.3,45661.8
LI-53552452,ORD-4565832,PROD-137583,9,2737.99,320.24,33548.4
LI-80078305,ORD-2124648,PROD-506288,3,1103.91,206.04,11083.74
LI-36188389,ORD-9569870,PROD-907291,7,4513.29,308.92,12180.06
LI-98553564,ORD-8996847,PROD-104582,8,1400.51,46.9,36015.55
LI-33135657,ORD-2085015,PROD-275629,1,766.32,23.81,40230.22
LI-18792911,ORD-4142965,PROD-967972,4,127.77,264.78,8520.03
LI-78151789,ORD-5216211,PROD-537092,9,4167.33,201.37,41496.22
LI-45799662,ORD-5063525,PROD-145017,7,174.2,461.82,32200.68
LI-24451341,ORD-6183350,PROD-285189,3,860.13,60.59,33831.34
LI-87080836,ORD-6749181,PROD-869253,7,1982.35,325.13,42027.14
LI-73836472,ORD-3439160,PROD-967141,8,4970.55,469.5,15189.95
LI-80120571,ORD-4916227,PROD-638787,6,3747.59,135.68,19931.47
LI-77251341,ORD-2745824,PROD-544479,4,3646.47,297.2,45414.73
LI-73454867,ORD-2165509,PROD-823438,8,3748.27,64.5,3870.35
LI-48028900,ORD-8729728,PROD-222829,2,830.73,315.01,25822.26
LI-83065264,ORD-2458421,PROD-345383,6,1702.52,7.84,12742.55
LI-19095946,ORD-5496105,PROD-725743,7,4675.97,262.06,46563.98
LI-11723985,ORD-9005353,PROD-870446,7,874.81,476.9,3023.6
LI-81149780,ORD-1309936,PROD-503230,1,2113.79,107.34,5676.81
LI-51118212,ORD-2864921,PROD-683608,9,2213.83,200.05,16547.87
LI-85363888,ORD-7415978,PROD-756299,4,493.58,76.54,34874.95
LI-49390153,ORD-8456874,PROD-948535,5,2196.52,185.53,41449.92
LI-43520839,ORD-2395273,PROD-634398,3,4848.53,418.4,14824.39
LI-52538365,ORD-4880175,PROD-903613,8,4729.39,34.3,47356.31
LI-52817990,ORD-3418592,PROD-141997,1,1723.97,51.38,37001.38
LI-68860824,ORD-4593008,PROD-877159,6,1093.82,344.67,48376.88
LI-60599717,ORD-2515471,PROD-603282,10,4985.4,431.52,4425.35
LI-82387727,ORD-4212179,PROD-926960,3,1816.97,289.94,33818.29
LI-35332011,ORD-2360113,PROD-646157,4,2624.97,387.43,26254.27
LI-99409573,ORD-7545724,PROD-793722,9,4403.55,147.96,30531.91
LI-25527672,ORD-8609251,PROD-621629,2,2097.2,68.24,28745.1
LI-18764120,ORD-2028057,PROD-431402,10,1860.94,247.02,27981.26
LI-49192580,ORD-7951248,PROD-526428,2,2272.25,338.98,23787.83
LI-19682952,ORD-3922077,PROD-655885,9,2924.1,231.39,30700.9
LI-37814986,ORD-2930367,PROD-490183,10,3612.88,492.25,11328.13
LI-48819640,ORD-4934137,PROD-183052,8,270.97,77.36,15977.46
LI-68227498,ORD-8174472,PROD-263787,7,2444.09,295.99,7563.67
LI-65398715,ORD-1170702,PROD-721122,2,290.61,157.01,35706.63
LI-57254325,ORD-3047071,PROD-836994,6,223.43,126.29,31910.81
LI-66964457,ORD-6559866,PROD-103582,2,4725.53,266.75,43572.48
LI-78021688,ORD-2252467,PROD-269302,8,4720.08,173.75,42824.37
LI-54993574,ORD-2735298,PROD-201058,9,2109.46,99.45,23068.97
LI-66579202,ORD-6581921,PROD-516746,7,39.22,312.12,825.12
LI-42354408,ORD-8963830,PROD-757424,7,221.38,36.02,5917.0
LI-83387784,ORD-1793177,PROD-266672,8,4621.69,396.87,7681.15
LI-71718827,ORD-8914547,PROD-342153,1,3401.66,315.05,8462.62
LI-64315181,ORD-9082379,PROD-498734,9,1756.05,143.57,38889.33
LI-45984979,ORD-2136352,PROD-874973,8,1238.44,492.33,20108.3
LI-40128384,ORD-5298140,PROD-960167,3,2437.38,179.87,4343.5
LI-46269757,ORD-3774064,PROD-105127,10,2690.64,320.94,3081.56
LI-79117508,ORD-7686706,PROD-371542,6,244.08,220.22,31990.19
LI-91135160,ORD-1587418,PROD-993345,5,3333.32,381.61,12174.24
LI-66630542,ORD-6810390,PROD-489894,9,3152.9,453.53,28940.33
LI-69212241,ORD-6762199,PROD-341867,10,372.88,142.83,17371.12
LI-61314072,ORD-5641173,PROD-587214,10,552.39,435.22,741.34
LI-11078685,ORD-9269286,PROD-979706,9,3382.63,327.66,36436.23
LI-94417186,ORD-3014384,PROD-727913,1,4588.87,257.03,26517.47
LI-35031550,ORD-6123450,PROD-836500,1,1831.26,98.37,37240.35
LI-48780080,ORD-2822344,PROD-989999,9,1082.67,14.19,43684.8
LI-19126968,ORD-4432342,PROD-107541,5,2826.7,115.62,46747.69
LI-51913325,ORD-3192061,PROD-306318,10,3510.16,186.69,11730.51
LI-87525774,ORD-8075890,PROD-105299,1,2673.08,208.41,669.52
LI-80026305,ORD-9565987,PROD-719437,10,2028.44,398.14,11928.35
LI-28732818,ORD-3088335,PROD-565963,3,929.67,253.45,41088.46
LI-65261602,ORD-8617283,PROD-654808,10,2574.24,400.92,13960.38
LI-20078206,ORD-8847456,PROD-243579,9,2115.16,348.34,4464.46
LI-73894163,ORD-3762238,PROD-143256,8,4353.33,425.38,15827.76
LI-86712865,ORD-8577257,PROD-374660,2,1826.97,190.82,21731.4
LI-11385660,ORD-3372478,PROD-260324,6,4791.25,98.38,6258.11
LI-44779862,ORD-8243764,PROD-798816,9,4994.13,225.95,16711.87
LI-35760133,ORD-2613694,PROD-134968,8,2652.15,465.81,40886.94
LI-54605939,ORD-4573564,PROD-948113,6,1590.34,192.79,26251.83
LI-91037663,ORD-3050891,PROD-211925,4,3162.46,373.22,27326.68
LI-69099692,ORD-6136253,PROD-878479,6,152.46,274.64,17012.25
LI-39536969,ORD-9996511,PROD-553958,9,3163.52,458.48,29933.04
LI-51251591,ORD-8833958,PROD-555162,3,3130.55,247.47,7659.44
LI-48071577,ORD-3703737,PROD-350923,10,716.25,347.3,32121.08
LI-27587328,ORD-9854303,PROD-618605,10,4077.47,464.72,12259.48
LI-47567693,ORD-3074082,PROD-737767,6,4690.0,3.74,24479.08
LI-96693955,ORD-7271737,PROD-255801,5,1260.58,293.8,25177.19
LI-35805041,ORD-5616473,PROD-397194,10,3700.53,316.35,27231.06
LI-13618257,ORD-6979716,PROD-975645,7,2031.77,497.24,40054.67
LI-12114462,ORD-6236903,PROD-915432,1,4304.08,327.45,27699.15
LI-96270755,ORD-3818946,PROD-604622,6,1642.01,173.24,42958.96
LI-34081559,ORD-2188572,PROD-876708,3,2946.41,408.36,43900.46
LI-76640000,ORD-6702620,PROD-710185,4,4310.75,390.11,46236.58
LI-33524763,ORD-2042616,PROD-703695,9,779.05,19.23,6497.03
LI-32533228,ORD-5032666,PROD-244035,10,1884.51,66.46,15336.79
LI-48786954,ORD-9164358,PROD-203064,2,1385.25,336.72,404.52
LI-67436159,ORD-6443193,PROD-220337,9,1501.16,14.6,10883.17
LI-68791965,ORD-1392467,PROD-215713,6,4721.6,361.25,46690.34
LI-56633662,ORD-7434808,PROD-636227,7,1231.05,214.7,15465.8
LI-10667846,ORD-4028195,PROD-132806,1,4397.95,277.59,3766.43
LI-67661807,ORD-2055695,PROD-805642,8,765.19,311.25,13667.69
LI-54669537,ORD-3219242,PROD-200434,10,1198.38,451.84,11434.55
LI-53315717,ORD-8617302,PROD-952196,1,1994.15,358.32,30913.97
LI-43737667,ORD-3013538,PROD-690767,7,4981.32,276.03,17287.54
LI-40338048,ORD-7218672,PROD-334667,8,985.39,0.92,45025.32
LI-95568275,ORD-2589249,PROD-443961,9,3606.11,252.55,13317.9
LI-50732430,ORD-7078419,PROD-596250,10,728.11,371.17,44822.76
LI-64228671,ORD-4578839,PROD-200474,1,4367.88,265.9,22646.35
LI-28423450,ORD-4400532,PROD-124258,5,3861.32,23.44,32722.15
LI-43432990,ORD-8919640,PROD-353896,7,4455.52,2.57,13545.67
LI-80378507,ORD-1979541,PROD-519912,8,599.94,83.7,1882.15
LI-26292802,ORD-2842777,PROD-364804,1,2181.62,266.43,15791.46
LI-36203931,ORD-2704990,PROD-188528,1,790.7,206.77,21711.66
LI-79738187,ORD-3959047,PROD-343411,5,3964.75,140.93,3933.99
LI-41317907,ORD-5127321,PROD-655771,6,4497.76,143.88,16955.11
LI-46552384,ORD-8842878,PROD-645484,8,249.96,479.08,24006.18
LI-42608485,ORD-6440658,PROD-741869,4,1920.02,7.13,24354.39
LI-44432170,ORD-7391497,PROD-703153,3,4176.49,301.23,21114.38
LI-89870981,ORD-2133941,PROD-114864,2,4081.65,140.1,6409.26
LI-30129875,ORD-6648171,PROD-603555,1,4692.94,248.39,45290.74
LI-46508259,ORD-1297557,PROD-548542,7,4165.56,28.67,9205.22
LI-33770281,ORD-9333548,PROD-530887,5,3216.59,397.7,46717.83
LI-74435522,ORD-7415076,PROD-465522,3,3969.54,123.64,37671.2
LI-66277069,ORD-1917126,PROD-459339,9,649.03,29.18,595.87
LI-55733358,ORD-4461439,PROD-158307,10,3271.84,475.55,12928.97
LI-31193605,ORD-4900732,PROD-445835,7,4111.18,268.97,3337.74
LI-58512742,ORD-7656669,PROD-447321,1,1539.98,30.97,10911.38
LI-55645864,ORD-3526373,PROD-698971,1,941.69,26.59,33465.27
LI-32034068,ORD-5904566,PROD-904492,2,2001.6,493.71,36637.41
LI-40520037,ORD-7263560,PROD-368204,4,4828.77,140.77,36227.95
LI-91207913,ORD-9098501,PROD-933844,3,3007.17,473.96,2281.86
LI-62176327,ORD-5589550,PROD-692130,7,4483.87,281.73,8308.77
LI-92624363,ORD-4294330,PROD-545671,5,1100.21,145.56,35531.13
LI-92973677,ORD-8143096,PROD-419282,7,662.14,136.27,48447.16
LI-41109783,ORD-1556725,PROD-677122,3,1654.14,164.11,8514.7
LI-43541448,ORD-4328499,PROD-903366,1,107.62,433.67,12899.24
LI-22530051,ORD-7162966,PROD-309218,9,1673.97,464.52,13170.63
LI-84915025,ORD-7287779,PROD-263503,7,1551.75,85.69,29251.71
LI-76433753,ORD-3156643,PROD-222428,7,2748.56,263.1,10981.48
LI-97430229,ORD-5013657,PROD-559888,4,583.39,494.79,24560.94
LI-36289131,ORD-4994774,PROD-621640,2,3371.35,174.68,47694.46
LI-91148295,ORD-4464815,PROD-291536,10,3923.96,297.25,17377.39
LI-87434776,ORD-7957038,PROD-639077,2,3951.07,144.6,38564.23
LI-29437333,ORD-1372202,PROD-353806,10,4772.3,311.7,22401.66
LI-64328411,ORD-7379571,PROD-962977,3,1257.64,242.37,20959.25
LI-80357349,ORD-1271943,PROD-650636,3,4285.64,478.82,2263.77
LI-72009352,ORD-8795826,PROD-352596,8,1953.9,266.46,30920.66
LI-93300554,ORD-5029401,PROD-897622,5,3644.49,279.31,43219.35
LI-11062625,ORD-6914936,PROD-544251,10,221.32,161.89,16019.48
LI-90387491,ORD-9141315,PROD-639607,10,2946.76,376.94,46714.69
LI-18619419,ORD-6174677,PROD-112731,2,3463.66,148.47,11591.96
LI-51615390,ORD-8994701,PROD-769680,8,4523.14,119.26,26559.68
LI-85199195,ORD-2940476,PROD-492659,4,2261.91,258.3,19871.13
LI-89074002,ORD-2437834,PROD-777224,4,3399.52,380.98,20778.67
LI-24302172,ORD-7629689,PROD-983971,3,125.67,406.16,5684.27
LI-89578512,ORD-3928805,PROD-923963,6,1781.27,13.73,49257.91
LI-51355816,ORD-5898813,PROD-140210,9,1264.35,322.79,37731.02
LI-10902913,ORD-9404981,PROD-184150,4,636.99,464.14,14553.07
LI-55006379,ORD-3761119,PROD-843491,10,1057.58,40.79,49046.17
