line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-47231420,ORD-4923902,PROD-645765,3,2743.47,473.76,44161.98
LI-10369500,ORD-9520212,PROD-515533,7,2397.06,395.21,20661.36
LI-82524753,ORD-4955128,PROD-134968,3,2291.31,17.86,20261.26
LI-63363490,ORD-2983008,PROD-370420,4,1604.75,428.02,46319.83
LI-12684269,ORD-6929289,PROD-359886,3,3520.54,364.26,15589.1
LI-42865927,ORD-4017552,PROD-474225,3,1352.24,266.82,4980.68
LI-85450789,ORD-7559043,PROD-991592,1,182.65,257.43,43086.37
LI-58276470,ORD-9789116,PROD-755754,4,1606.74,205.14,2987.04
LI-35701885,ORD-5393033,PROD-907478,5,2359.51,404.32,47450.21
LI-79150351,ORD-8130708,PROD-947876,3,141.29,38.93,5592.36
LI-56204423,ORD-1163401,PROD-556837,6,1616.43,409.52,45665.58
LI-13156287,ORD-2323214,PROD-383463,5,2931.69,246.06,3945.03
LI-40642465,ORD-3093120,PROD-622582,8,959.63,441.7,31924.79
LI-90953808,ORD-6087528,PROD-219620,9,2877.28,276.93,33195.19
LI-56513480,ORD-4235855,PROD-771802,5,3419.89,146.08,31919.04
LI-34291822,ORD-3203871,PROD-719567,9,4652.77,219.85,46095.63
LI-48843592,ORD-8226682,PROD-949132,8,2818.0,201.05,27555.21
LI-83912817,ORD-4991218,PROD-477253,4,3518.82,126.83,36066.44
LI-92961896,ORD-7217077,PROD-405474,4,4587.07,27.24,2712.98
LI-86770771,ORD-5688666,PROD-209936,7,3905.42,403.97,38517.24
LI-25879559,ORD-8944348,PROD-477896,9,2144.51,397.14,31907.08
LI-24459404,ORD-4433530,PROD-798673,6,632.01,300.08,9709.71
LI-88669434,ORD-4124742,PROD-211626,3,2670.56,130.01,23093.58
LI-97547516,ORD-9344560,PROD-972875,10,1990.21,132.66,26974.6
LI-82321525,ORD-2685200,PROD-165205,7,1540.0,94.74,38042.88
LI-68261519,ORD-9633720,PROD-531401,10,2703.87,499.48,24058.79
LI-74791522,ORD-5567836,PROD-520996,10,2346.7,401.43,6404.61
LI-69075816,ORD-6231443,PROD-875461,6,2645.39,312.89,37231.28
LI-21948706,ORD-6781560,PROD-927066,8,512.1,167.47,18623.87
LI-39551947,ORD-6697391,PROD-782618,9,1648.46,403.04,3226.42
LI-49809286,ORD-4333587,PROD-155973,7,1801.47,149.62,18140.91
LI-71963354,ORD-8163521,PROD-327964,9,1410.22,185.45,43314.91
LI-69141427,ORD-2943671,PROD-642604,2,4359.49,67.89,14823.19
LI-22972689,ORD-9810607,PROD-292606,7,1803.6,71.82,11994.06
LI-87730095,ORD-2747905,PROD-279173,10,1760.97,438.4,48057.29
LI-74223623,ORD-6015127,PROD-166272,9,3099.31,169.54,44054.0
LI-57268365,ORD-2124501,PROD-743002,10,2765.23,461.25,17378.75
LI-71159895,ORD-2692989,PROD-846852,3,1558.14,187.73,14739.33
LI-36253904,ORD-6211399,PROD-640708,8,4890.95,263.3,2734.21
LI-94849652,ORD-8899338,PROD-988082,1,2699.8,132.93,45831.12
LI-28516599,ORD-6541163,PROD-121047,6,1927.88,51.51,37063.54
LI-45228179,ORD-2655747,PROD-767145,4,1079.98,15.92,8217.58
LI-28124799,ORD-5283281,PROD-491759,6,1617.48,494.27,39074.13
LI-75640768,ORD-4372637,PROD-888214,8,3374.28,360.25,48537.51
LI-69318770,ORD-5550930,PROD-477539,9,2730.99,452.16,31555.21
LI-37331084,ORD-5182682,PROD-771585,9,1324.09,9.41,35757.94
LI-94581583,ORD-6446219,PROD-869396,10,2938.86,26.44,27011.21
LI-93500439,ORD-1839141,PROD-592040,1,4700.42,296.63,25127.65
LI-72706044,ORD-9536595,PROD-559327,7,3610.63,91.69,13012.9
LI-65328412,ORD-7244594,PROD-194749,5,3763.11,9.29,17361.83
LI-70949869,ORD-1610460,PROD-466183,10,3674.94,442.89,37907.69
LI-75863722,ORD-7387805,PROD-754278,3,4139.46,247.0,40900.54
LI-39258032,ORD-4645335,PROD-241587,7,3114.82,335.26,22146.73
LI-87964127,ORD-1795499,PROD-112213,4,2893.68,20.29,18492.1
LI-26098589,ORD-5812307,PROD-699829,9,3632.86,461.02,41579.61
LI-87297629,ORD-5457585,PROD-167772,5,2641.07,242.67,41503.28
LI-63711547,ORD-8397023,PROD-508091,9,363.05,497.85,18867.16
LI-98690298,ORD-6577358,PROD-177374,9,331.91,138.37,26811.35
LI-10904630,ORD-7337658,PROD-969863,9,3068.77,252.98,18220.07
LI-82204285,ORD-7309841,PROD-623885,7,386.21,441.4,37421.99
LI-35263453,ORD-6980519,PROD-325046,3,2985.42,34.74,40014.23
LI-95311257,ORD-7345059,PROD-652531,7,3411.06,277.11,38858.75
LI-25118340,ORD-7973228,PROD-718148,7,800.43,135.47,42795.43
LI-30654662,ORD-5797226,PROD-730546,2,1563.16,269.9,47670.59
LI-36339210,ORD-3786623,PROD-500762,4,1142.65,14.04,11565.72
LI-63952789,ORD-3080634,PROD-145919,5,4188.75,493.5,31491.37
LI-42943228,ORD-1591264,PROD-273342,5,2275.15,443.66,40769.54
LI-30948950,ORD-5428671,PROD-599084,1,902.64,40.8,5871.22
LI-84147262,ORD-3372532,PROD-471941,8,2323.36,472.09,44301.09
LI-50985046,ORD-2618463,PROD-248990,2,3291.12,234.95,37984.98
LI-18464932,ORD-8957623,PROD-583703,1,4323.3,457.25,34002.14
LI-52400405,ORD-1548104,PROD-341023,1,650.44,55.43,7143.24
LI-78403574,ORD-5252597,PROD-282122,3,2707.78,271.42,47557.26
LI-80005283,ORD-4535891,PROD-173924,10,140.73,161.63,33721.82
LI-58323195,ORD-1684180,PROD-766150,8,697.42,246.55,33030.72
LI-93515241,ORD-1926146,PROD-664297,4,1900.07,9.44,46710.09
LI-59561889,ORD-5183902,PROD-401996,7,4142.9,30.09,6905.91
LI-84665302,ORD-4472349,PROD-441692,5,1921.91,420.47,15285.15
LI-58911035,ORD-4214870,PROD-671169,4,4417.02,424.23,29263.4
LI-78937289,ORD-7103783,PROD-414910,10,3733.73,334.24,29374.27
LI-23039618,ORD-3181011,PROD-984440,9,2128.83,230.23,14152.89
LI-45569327,ORD-1039557,PROD-546802,5,997.36,310.26,21446.2
LI-60096161,ORD-7612948,PROD-359157,10,4054.11,140.11,44079.37
LI-54017515,ORD-7679612,PROD-205716,3,3475.37,90.36,27831.03
LI-72737718,ORD-2821319,PROD-860955,6,1384.11,453.78,15616.32
LI-15190939,ORD-2605919,PROD-306685,10,3337.25,499.53,1719.95
LI-81040364,ORD-1182007,PROD-277988,7,4014.27,394.52,5732.29
LI-94491938,ORD-9983727,PROD-143012,6,2585.14,491.34,4168.8
LI-94122738,ORD-9633298,PROD-630319,6,4445.81,222.22,35521.64
LI-16967729,ORD-7672852,PROD-969820,8,1829.08,478.63,17327.78
LI-96672087,ORD-4620918,PROD-953176,6,3472.71,496.27,9001.59
LI-16079547,ORD-6275795,PROD-153562,3,1215.38,29.54,31846.28
LI-32190207,ORD-3731597,PROD-106334,8,4693.68,17.72,14250.27
LI-73526643,ORD-4995230,PROD-573811,5,1956.07,413.91,729.44
LI-27370573,ORD-2855439,PROD-836376,9,4998.74,235.13,47229.5
LI-15807543,ORD-3172964,PROD-738087,7,3885.25,143.7,9997.8
LI-22268316,ORD-9263009,PROD-931569,9,487.96,312.0,41947.74
LI-19400683,ORD-3272459,PROD-123677,10,3586.3,194.06,10085.5
LI-84863735,ORD-9597491,PROD-770975,6,940.63,374.91,36792.44
LI-52589630,ORD-9286823,PROD-470767,3,1433.78,341.41,41247.58
LI-98333357,ORD-8676044,PROD-880066,9,949.7,147.61,2172.99
LI-30044264,ORD-8583535,PROD-595110,6,2900.16,9.38,43275.34
LI-35708441,ORD-4864088,PROD-753534,4,4090.66,426.99,20709.18
LI-50699191,ORD-1396919,PROD-134817,7,4131.5,49.48,27115.64
LI-17908842,ORD-2275038,PROD-828729,8,2264.48,113.85,43451.82
LI-94439283,ORD-5567802,PROD-565485,5,2600.75,478.31,22181.7
LI-71313437,ORD-1514195,PROD-872394,9,2686.61,304.86,34523.07
LI-25794302,ORD-9419923,PROD-787497,6,2999.98,200.56,23630.72
LI-11102667,ORD-3982206,PROD-952897,8,3939.58,215.21,7797.36
LI-33860234,ORD-1458751,PROD-232716,6,1057.41,148.67,32966.48
LI-62330187,ORD-1958317,PROD-766009,3,4531.53,308.78,32612.79
LI-17440372,ORD-7673773,PROD-780696,6,4535.76,309.7,25071.99
LI-48383076,ORD-1664734,PROD-551701,10,1438.9,124.1,20837.23
LI-51013329,ORD-6335343,PROD-214004,4,1857.75,485.67,48371.85
LI-41385718,ORD-1347707,PROD-737769,7,2962.45,339.92,22793.56
LI-62530605,ORD-4636691,PROD-940993,10,1228.3,112.09,22206.19
LI-84505777,ORD-2542853,PROD-455305,6,113.28,378.17,39695.56
LI-10120301,ORD-8149924,PROD-692036,1,4861.86,257.08,46735.97
LI-30940760,ORD-3954565,PROD-492807,10,2351.07,123.45,24716.73
LI-56990422,ORD-9782552,PROD-281779,10,1055.56,185.11,37149.37
LI-30900968,ORD-2866226,PROD-808679,5,3503.68,281.5,47025.69
LI-30004127,ORD-2755352,PROD-109455,5,3720.36,7.91,39849.72
LI-43087501,ORD-1124586,PROD-889548,4,2927.59,111.84,42405.47
LI-26518293,ORD-4626564,PROD-283145,2,2897.0,217.52,40494.4
LI-24142338,ORD-4940958,PROD-786982,7,3860.85,84.63,408.85
LI-40589986,ORD-4645788,PROD-755853,7,1643.63,47.09,48913.8
LI-72523246,ORD-3020345,PROD-886959,6,3873.58,470.87,32654.47
LI-48018480,ORD-9036505,PROD-650855,2,1031.16,144.55,14004.2
LI-67700741,ORD-3801457,PROD-247600,10,3959.16,126.28,2754.83
LI-20025213,ORD-6507386,PROD-491771,3,1578.08,20.08,42299.43
LI-93698105,ORD-2384050,PROD-212088,9,1901.97,367.67,36242.66
LI-20371006,ORD-5979078,PROD-315898,9,1694.53,148.75,8830.08
LI-85641950,ORD-6465812,PROD-403827,5,198.3,26.94,8624.99
LI-87959149,ORD-6948944,PROD-407543,3,2692.68,164.4,17504.65
LI-36795546,ORD-1334360,PROD-147498,8,4371.62,283.52,44292.95
LI-97141632,ORD-7502884,PROD-794059,2,2957.65,325.05,6090.67
LI-31432720,ORD-3801457,PROD-298200,5,4885.9,355.01,6280.65
LI-48033654,ORD-6946290,PROD-273944,1,4357.58,379.07,43410.57
LI-26861570,ORD-6134881,PROD-309330,7,794.9,396.74,30741.23
LI-55173771,ORD-9956895,PROD-287006,2,1805.1,336.19,5800.63
LI-57094033,ORD-2184772,PROD-234519,3,865.53,238.87,34507.78
LI-59493266,ORD-6442438,PROD-517540,5,2145.84,118.16,28482.66
LI-31713549,ORD-1132577,PROD-205122,9,3865.04,493.65,40781.4
LI-65684724,ORD-3754259,PROD-902370,3,4316.18,114.25,24214.08
LI-41912006,ORD-7714957,PROD-914945,9,2518.56,174.41,14258.6
LI-10144278,ORD-7495904,PROD-907342,8,2810.38,210.9,27251.96
LI-55790188,ORD-6900132,PROD-973156,9,2843.24,375.54,41982.72
LI-77154794,ORD-5342748,PROD-569102,9,2444.74,362.52,36717.27
LI-93047668,ORD-4280684,PROD-696180,4,758.38,7.93,18622.44
LI-41525803,ORD-9547791,PROD-610130,1,2405.69,16.59,44306.9
LI-45069756,ORD-3966006,PROD-564059,3,506.75,274.86,25592.1
LI-18814145,ORD-9717841,PROD-143378,8,589.45,77.73,37006.74
LI-41236484,ORD-4915073,PROD-577240,4,3997.42,492.76,61.81
LI-64187045,ORD-3058511,PROD-779551,3,930.05,298.63,5384.31
LI-73389835,ORD-6775925,PROD-911350,3,4429.38,262.89,45450.72
LI-32421322,ORD-7451484,PROD-287707,2,3081.43,139.07,6907.67
LI-39081192,ORD-6390667,PROD-573302,4,2910.63,165.44,25572.93
LI-20217978,ORD-1787672,PROD-350564,2,3264.88,99.97,20858.07
LI-94063081,ORD-9355364,PROD-602124,7,1650.07,114.02,13048.14
LI-17045048,ORD-8579138,PROD-253341,5,1327.11,287.83,17005.14
LI-68660148,ORD-6733935,PROD-524758,10,4130.98,192.46,30669.43
LI-87766197,ORD-4445382,PROD-290698,10,1736.53,197.55,39836.95
LI-23183925,ORD-1072294,PROD-667122,3,3420.98,294.7,20256.79
LI-58005302,ORD-7879891,PROD-822113,4,189.4,73.23,17749.24
LI-88932959,ORD-8587683,PROD-113462,3,2034.47,129.1,42194.47
LI-56551422,ORD-9203627,PROD-528053,4,4568.29,170.27,23472.01
LI-23804132,ORD-3999639,PROD-375931,1,2127.49,13.93,15360.37
LI-82077025,ORD-5362172,PROD-801931,2,3326.72,298.03,18152.4
LI-78249750,ORD-5806921,PROD-851994,1,3785.9,134.58,18255.37
LI-90025438,ORD-1300353,PROD-312395,8,96.76,495.47,38341.51
LI-40349443,ORD-8748797,PROD-786881,6,3435.91,340.01,24947.37
LI-96553172,ORD-1565816,PROD-283763,8,4464.52,432.58,17446.29
LI-93343717,ORD-3727020,PROD-539505,6,477.47,487.49,21927.01
LI-82120956,ORD-6591079,PROD-349708,9,2013.85,134.97,46425.93
LI-34420145,ORD-9606509,PROD-937221,9,1518.49,95.55,14152.12
LI-51026735,ORD-5879646,PROD-657625,4,4704.14,67.7,16034.22
LI-53216076,ORD-2214233,PROD-528950,4,1623.71,193.34,4166.33
LI-47426039,ORD-5729340,PROD-768222,1,3607.58,16.9,11476.58
LI-21212666,ORD-8059779,PROD-121082,5,2968.24,147.1,30900.45
LI-54859035,ORD-3193662,PROD-427669,10,2136.33,88.16,28605.33
LI-21010163,ORD-5168423,PROD-590837,3,4044.19,0.57,26286.0
LI-82961658,ORD-2747615,PROD-554383,3,4300.12,198.29,27201.73
LI-72037255,ORD-6886905,PROD-465425,5,4210.43,317.29,15144.97
LI-33745397,ORD-8453868,PROD-991423,5,4734.58,214.79,37314.86
LI-89043718,ORD-3350844,PROD-200116,6,2765.08,163.81,30888.41
LI-23771253,ORD-6465871,PROD-873787,4,3774.19,146.36,27321.01
LI-83132651,ORD-1745079,PROD-417810,3,4659.35,98.45,40134.73
LI-16179738,ORD-6280948,PROD-150168,3,1541.82,207.53,40834.79
LI-90645558,ORD-4218344,PROD-529554,6,1649.98,287.45,48538.32
LI-46426658,ORD-4273881,PROD-668830,6,389.52,88.1,35545.6
LI-93077081,ORD-4206686,PROD-336569,9,3816.16,441.22,38609.77
LI-71969795,ORD-6741352,PROD-195520,3,4777.8,225.73,23693.02
LI-29234668,ORD-4582064,PROD-376724,3,3792.01,230.45,45920.36
LI-27145349,ORD-4018524,PROD-625819,4,4949.99,285.48,31465.61
LI-23433656,ORD-6618368,PROD-206929,4,4497.97,408.64,16432.97
LI-98732607,ORD-4527845,PROD-188500,8,470.18,372.64,20700.97
LI-67715906,ORD-7866211,PROD-309634,5,3771.48,459.18,15236.13
LI-71338377,ORD-3267994,PROD-453046,2,2856.08,42.48,24202.74
LI-57460432,ORD-8600147,PROD-285212,2,1637.92,66.04,22654.32
LI-77318212,ORD-6171818,PROD-666142,3,2919.78,18.75,35240.06
LI-56420947,ORD-7638874,PROD-806516,10,1371.03,349.98,1023.69
LI-50673659,ORD-9352141,PROD-384183,9,1324.78,200.21,16960.22
LI-59450115,ORD-2589223,PROD-584081,1,2692.23,381.1,45660.4
LI-64513809,ORD-3314777,PROD-949188,10,4702.24,247.88,5001.5
LI-82008534,ORD-5852225,PROD-849731,8,4942.51,264.11,20776.98
LI-55918241,ORD-7822446,PROD-633611,5,4995.9,492.86,22130.21
LI-51404394,ORD-4799923,PROD-996877,9,2577.53,330.92,41596.57
LI-19978456,ORD-4258334,PROD-978254,2,2948.43,28.97,42858.69
LI-64929896,ORD-9406414,PROD-232119,2,4801.55,167.84,8184.61
LI-81966791,ORD-6013561,PROD-345927,7,3293.44,56.91,18056.69
LI-26155880,ORD-9928584,PROD-672057,8,165.19,455.07,36324.1
LI-19289230,ORD-6904206,PROD-766351,8,4864.58,80.05,31497.7
LI-50102759,ORD-2527654,PROD-433844,4,2219.12,103.72,38888.48
LI-93788902,ORD-3589503,PROD-517921,9,3389.53,178.11,22400.47
LI-32571214,ORD-2251377,PROD-145379,4,2994.88,355.62,17757.18
LI-95896955,ORD-3942228,PROD-214895,8,3401.92,293.02,27307.98
LI-64248568,ORD-6867672,PROD-627596,3,1130.94,377.62,15288.75
LI-63459821,ORD-4221529,PROD-287351,5,3098.36,114.71,32325.4
LI-64223161,ORD-7864686,PROD-268360,1,399.35,334.74,5891.67
LI-76629354,ORD-4501036,PROD-394484,9,4136.0,314.44,8862.03
LI-23397984,ORD-9362557,PROD-631671,5,3937.32,365.52,40128.21
LI-87752202,ORD-7544613,PROD-512705,3,1842.75,277.71,23513.16
LI-39747805,ORD-2751001,PROD-119671,8,850.83,451.06,41852.86
LI-70777750,ORD-6650512,PROD-265164,1,3112.74,340.83,3151.89
LI-44651774,ORD-9230408,PROD-289598,2,2470.92,300.95,45614.39
LI-88282985,ORD-8720908,PROD-677826,2,3452.17,103.16,34079.99
LI-62855333,ORD-9523310,PROD-367801,6,3242.09,358.56,38333.58
LI-79390332,ORD-3063257,PROD-960891,5,2568.62,414.12,32531.31
LI-21723272,ORD-1656373,PROD-226220,9,3631.23,194.78,42219.17
LI-88638200,ORD-1587418,PROD-165849,4,4942.19,59.92,2614.32
LI-45922474,ORD-7693730,PROD-522056,5,2784.1,497.53,28636.84
LI-88226360,ORD-8116304,PROD-790883,8,2391.7,438.65,35841.04
LI-14312563,ORD-5286102,PROD-302052,10,2650.83,2.53,24474.75
LI-41391385,ORD-4041817,PROD-352085,7,156.01,16.53,15345.69
LI-69066797,ORD-3826236,PROD-440817,4,3947.15,37.14,9094.66
LI-66274908,ORD-6466425,PROD-637264,7,1849.86,291.06,4407.91
LI-69257026,ORD-3154241,PROD-478656,6,3390.07,401.31,30526.38
LI-23949507,ORD-4904396,PROD-983260,3,2047.19,340.46,1929.77
LI-18967266,ORD-7106056,PROD-369765,3,3871.52,41.42,3220.32
LI-10069306,ORD-4719750,PROD-277684,4,623.38,106.59,43058.74
LI-97356984,ORD-7083819,PROD-348414,6,645.66,97.51,29461.61
LI-37674536,ORD-7144438,PROD-891328,10,4355.3,431.09,18823.39
LI-80247010,ORD-4157675,PROD-628995,10,1743.32,393.76,27727.03
LI-17127014,ORD-2729444,PROD-780424,3,3980.9,10.25,6684.63
LI-49480267,ORD-7559918,PROD-147849,8,3602.28,28.11,12748.57
LI-69119973,ORD-8673352,PROD-354804,5,4878.19,249.07,5500.71
LI-20223628,ORD-1099155,PROD-902527,4,4517.93,252.11,29044.1
LI-82872869,ORD-3853287,PROD-516286,6,2544.77,209.25,42914.13
LI-98823004,ORD-1926146,PROD-491512,9,1920.67,212.54,48193.06
LI-30178230,ORD-2848722,PROD-430989,5,3595.2,410.43,21553.49
LI-85491847,ORD-4714674,PROD-432523,5,2404.05,107.13,34471.43
LI-80369999,ORD-6766214,PROD-862708,4,3107.47,211.21,38636.48
LI-36175575,ORD-8596396,PROD-878847,7,3981.02,320.39,14068.19
LI-43576742,ORD-8064665,PROD-384511,4,308.2,400.21,20984.25
LI-22063794,ORD-1884751,PROD-633621,10,1058.53,214.35,22852.14
LI-72360927,ORD-9613659,PROD-324318,5,728.37,228.35,12934.32
LI-85926849,ORD-7083914,PROD-563452,5,3053.48,499.56,18022.82
LI-82367820,ORD-7663794,PROD-295525,5,2248.96,327.2,18524.95
LI-68239328,ORD-9471208,PROD-255809,8,2904.43,245.2,11327.65
LI-54413007,ORD-3787008,PROD-846121,2,596.43,212.34,35701.0
LI-21394578,ORD-7948513,PROD-442381,7,261.0,300.27,13008.03
LI-17724472,ORD-9969012,PROD-884274,2,3775.5,2.67,36343.36
LI-34821413,ORD-4602282,PROD-546287,7,3629.36,144.79,42796.32
LI-92024881,ORD-4468983,PROD-341913,6,4011.17,43.71,46222.72
LI-69170833,ORD-5824196,PROD-508029,1,4450.31,460.06,12196.95
LI-70999337,ORD-8999609,PROD-359475,6,3042.22,462.25,29557.47
LI-80339664,ORD-6692769,PROD-717777,5,4473.07,139.7,41579.95
LI-19039574,ORD-7150435,PROD-680933,1,4690.67,440.82,25982.99
LI-72167638,ORD-5380035,PROD-442211,2,1397.59,164.68,17326.11
LI-16448769,ORD-1537707,PROD-335389,10,2672.18,57.41,26514.87
LI-87390792,ORD-8709542,PROD-313757,6,627.03,418.6,451.18
LI-28678656,ORD-8362665,PROD-659197,10,3179.38,388.68,1164.3
LI-38906920,ORD-9239266,PROD-658119,9,783.41,2.17,7234.02
LI-69013510,ORD-3142537,PROD-165777,3,1639.2,492.26,23564.78
LI-44154533,ORD-8307519,PROD-558078,7,2476.75,457.97,3148.88
LI-23993675,ORD-9983727,PROD-573953,4,1538.43,158.06,36612.72
LI-17212502,ORD-9382105,PROD-719288,2,3876.38,212.19,44760.19
LI-91208276,ORD-7488455,PROD-989071,5,591.41,307.79,28358.34
LI-55407018,ORD-4797774,PROD-546804,4,3317.49,411.08,23389.98
LI-74713483,ORD-4822178,PROD-730749,9,4108.37,385.58,35328.99
LI-80559135,ORD-3186698,PROD-244510,2,4279.82,176.3,31472.31
LI-26050164,ORD-4031747,PROD-288281,9,4388.52,477.69,21375.13
LI-60725112,ORD-8701477,PROD-956550,8,2800.63,46.6,35695.78
LI-41154079,ORD-6003250,PROD-705922,3,4560.67,442.73,10414.01
LI-41715655,ORD-9441585,PROD-163570,9,1103.14,427.61,43263.6
LI-11328208,ORD-2364104,PROD-647701,7,848.55,70.84,20874.92
LI-11397999,ORD-5553774,PROD-340355,9,2637.48,354.17,41304.75
LI-67834553,ORD-6899387,PROD-391308,2,2799.95,215.12,38077.68
LI-35278906,ORD-7216604,PROD-203443,1,2157.65,282.96,49405.58
LI-17782004,ORD-2749660,PROD-337011,6,3060.61,400.93,33346.48
LI-47664743,ORD-4960460,PROD-422025,10,2681.49,304.89,14575.32
LI-42684107,ORD-6711135,PROD-219951,7,2027.99,11.72,46696.26
LI-21447550,ORD-4464561,PROD-637489,8,4735.1,317.56,32868.72
LI-80353881,ORD-5365976,PROD-896249,8,3829.48,147.81,19023.54
LI-17541520,ORD-1192901,PROD-130111,10,1227.99,21.05,7895.8
LI-76192354,ORD-9595146,PROD-390187,5,734.08,374.35,25127.85
LI-32500258,ORD-7811343,PROD-638402,3,4095.19,125.81,40762.53
LI-10402272,ORD-6908443,PROD-348388,8,4667.97,490.25,18163.07
LI-76677875,ORD-2325581,PROD-909612,9,3370.38,471.43,29995.9
LI-66155109,ORD-1568831,PROD-480490,5,1732.6,235.8,26406.8
LI-56925604,ORD-5033918,PROD-188476,3,1816.25,167.52,15601.1
LI-29425058,ORD-8564911,PROD-510677,1,2175.16,246.12,8150.22
LI-62828832,ORD-9460989,PROD-741355,2,294.04,153.76,38972.59
LI-30424763,ORD-9227872,PROD-687219,6,3010.64,426.96,22270.84
LI-59412951,ORD-5563141,PROD-114193,7,4406.46,8.04,7670.24
LI-29989138,ORD-2082961,PROD-711494,7,3905.8,236.98,5762.09
LI-92078787,ORD-1511969,PROD-277400,4,4962.83,22.69,25149.04
LI-82525127,ORD-7789606,PROD-559173,8,4479.83,200.8,1784.09
LI-74105584,ORD-6752049,PROD-486675,1,2869.97,316.2,44582.65
LI-81750494,ORD-5692541,PROD-927359,2,3343.95,427.77,30403.39
LI-71993338,ORD-8481614,PROD-137841,7,2875.77,130.2,8733.33
LI-79059076,ORD-7654648,PROD-264467,7,4695.9,493.96,39360.68
LI-93685742,ORD-1657804,PROD-297944,2,4354.5,376.67,20603.73
LI-48669906,ORD-7082536,PROD-409941,3,1167.77,426.69,18738.55
LI-68413115,ORD-7681436,PROD-729981,3,3606.18,382.9,12549.31
LI-19704113,ORD-9567167,PROD-531232,10,1121.9,201.36,48810.23
LI-50767871,ORD-1187042,PROD-935468,2,60.08,306.91,16886.95
LI-20888986,ORD-2979156,PROD-979632,3,3143.17,19.37,25893.25
LI-84082051,ORD-7623748,PROD-118653,8,3907.28,155.29,10968.98
LI-92205551,ORD-2430552,PROD-432320,5,3939.83,153.24,39878.94
LI-68911419,ORD-9836384,PROD-716528,8,3566.71,119.09,21429.2
LI-97691436,ORD-8150872,PROD-991983,1,4895.21,405.27,14900.09
LI-34391282,ORD-3966964,PROD-120426,5,2239.44,189.31,11085.52
LI-66107377,ORD-4173482,PROD-724968,2,102.23,451.66,13617.09
LI-63608160,ORD-9427323,PROD-583184,6,3552.84,146.52,14254.35
LI-21913564,ORD-1922589,PROD-395973,9,3318.69,408.95,46465.76
LI-68627251,ORD-5062597,PROD-733503,2,185.1,1.6,1955.55
LI-38098424,ORD-4434236,PROD-769527,8,1633.98,313.94,40069.57
LI-84003586,ORD-6239144,PROD-158797,5,3033.24,107.71,48924.91
LI-87752920,ORD-8730195,PROD-419546,9,276.46,262.93,3028.61
LI-81298349,ORD-1309366,PROD-979722,6,4966.19,252.54,15837.44
LI-45696185,ORD-7481698,PROD-855627,2,298.69,115.66,9978.83
LI-78967780,ORD-3578496,PROD-935139,1,4494.86,180.2,40352.62
LI-33856091,ORD-1866223,PROD-985959,9,403.29,156.45,16954.12
LI-40026208,ORD-4822799,PROD-200475,6,2912.46,98.6,7846.02
LI-38536551,ORD-2638724,PROD-106732,1,3657.26,288.44,11722.45
LI-77582038,ORD-9398362,PROD-739990,5,1917.71,272.54,42705.67
LI-38540267,ORD-1504440,PROD-616535,4,2104.87,271.95,27948.24
LI-15987558,ORD-2347956,PROD-664008,5,1796.86,296.83,20115.14
LI-97921989,ORD-6783150,PROD-451269,1,3795.9,419.44,24469.48
LI-37720219,ORD-9171762,PROD-323401,4,1143.6,78.06,43062.85
LI-31956008,ORD-8402318,PROD-603297,5,3003.02,144.35,22774.84
LI-14967521,ORD-4359193,PROD-920735,7,1875.77,393.55,47260.97
LI-88035533,ORD-5495047,PROD-616535,5,2222.46,427.13,5868.73
LI-70655441,ORD-4979508,PROD-365916,3,1951.67,331.5,40850.53
LI-99047804,ORD-2896893,PROD-621325,4,1206.2,109.37,49376.26
LI-10133461,ORD-2408176,PROD-572755,4,1207.32,18.2,15960.87
LI-45236704,ORD-8130092,PROD-572059,7,1413.23,276.19,22647.15
LI-83655003,ORD-2616631,PROD-546148,4,2194.26,397.08,293.85
LI-55046641,ORD-7656090,PROD-181708,4,718.15,321.05,5911.6
LI-38386291,ORD-4614799,PROD-535224,2,4259.35,188.33,28230.91
LI-17254453,ORD-7788672,PROD-733216,7,4549.75,369.39,24402.78
LI-51951556,ORD-4633008,PROD-155660,5,16.69,114.77,3692.75
LI-18960636,ORD-7459784,PROD-735229,8,2475.46,161.61,43611.81
LI-33544799,ORD-2183278,PROD-318137,3,3034.15,418.8,17011.53
LI-71820667,ORD-7033587,PROD-336602,4,4282.66,263.86,34023.24
LI-63634322,ORD-8787559,PROD-252904,9,1876.84,477.6,25963.2
LI-20979961,ORD-3666266,PROD-405266,2,4873.75,259.9,36886.08
LI-97353363,ORD-2896611,PROD-951961,8,1990.09,62.87,19681.29
LI-51205608,ORD-9283254,PROD-351679,3,4121.84,90.54,31435.27
LI-80976362,ORD-4688436,PROD-893775,9,3823.99,103.31,22887.19
LI-94461710,ORD-8678793,PROD-362243,7,272.73,124.1,4057.6
LI-69634100,ORD-1812329,PROD-854364,9,2332.43,256.67,19981.86
LI-16156343,ORD-3791883,PROD-949554,3,2079.89,9.05,44058.26
LI-38702339,ORD-9857472,PROD-607281,2,1797.98,234.39,49476.67
LI-29924588,ORD-2268701,PROD-800187,6,4635.16,106.02,22863.02
LI-39069034,ORD-2066978,PROD-193831,9,2331.98,361.9,43728.47
