category_id,category_name,description,is_active
5980569753103102629,Office Supplies,Musical instruments and audio equipment,False
3969816256373908316,Electronics,Fashion and clothing items,True
8401550807032977837,Sports & Outdoors,Office and business supplies,True
5995043497276909240,Health & Beauty,Electronic devices and accessories,True
7700279049044414762,Food & Beverages,Sports equipment and outdoor gear,False
3128821122215116310,Office Supplies,Jewelry and fashion accessories,True
51866244673539755,Automotive,"Books, movies, and media content",False
8553252287580364025,Electronics,Jewelry and fashion accessories,False
5255497826227493266,Arts & Crafts,"Books, movies, and media content",True
4695577828287746481,Health & Beauty,Musical instruments and audio equipment,False
1722834309936744474,Home & Garden,Musical instruments and audio equipment,True
366605110869876669,Home & Garden,"Books, movies, and media content",True
3775153359312451341,Clothing & Apparel,Baby and infant care products,False
5394585050553128165,Books & Media,Pet care and animal supplies,True
1089024016548984168,Electronics,Musical instruments and audio equipment,True
4568747208301651893,Jewelry,"Health, beauty, and personal care",True
1909379381043956120,Electronics,Baby and infant care products,True
1928857880887497515,Health & Beauty,Car parts and automotive accessories,True
8577754530908618691,Books & Media,"Books, movies, and media content",True
3777120160437183624,Electronics,Food products and beverages,False
231788820686773824,Clothing & Apparel,Musical instruments and audio equipment,True
6008050668741430127,Baby Products,Toys and recreational games,False
997268998012630171,Health & Beauty,Jewelry and fashion accessories,True
7424546931253381668,Automotive,Baby and infant care products,True
7005843020672547363,Office Supplies,Toys and recreational games,True
19193104796021432,Arts & Crafts,Home improvement and garden supplies,False
8231461052190240922,Food & Beverages,Car parts and automotive accessories,True
8325387587677554650,Electronics,Musical instruments and audio equipment,False
7611432419481659375,Baby Products,Car parts and automotive accessories,False
5458592407879943980,Clothing & Apparel,Fashion and clothing items,False
3130174549621166338,Automotive,Fashion and clothing items,False
5022495398839717258,Toys & Games,"Books, movies, and media content",True
2768191826306064357,Automotive,Musical instruments and audio equipment,True
4872185776436063378,Musical Instruments,Sports equipment and outdoor gear,True
8355036168824555666,Sports & Outdoors,Office and business supplies,True
8976954279178759489,Toys & Games,Baby and infant care products,False
4022739203948333666,Electronics,Electronic devices and accessories,False
3923163445964944774,Food & Beverages,Car parts and automotive accessories,True
1705370057435956050,Home & Garden,Musical instruments and audio equipment,False
6768521073276705972,Food & Beverages,Pet care and animal supplies,True
7715227875718704434,Food & Beverages,Electronic devices and accessories,True
8519198709032866149,Arts & Crafts,Art supplies and craft materials,False
47926549356801421,Toys & Games,Fashion and clothing items,False
5231057452632641932,Pet Supplies,Food products and beverages,False
7471846838543651588,Jewelry,Home improvement and garden supplies,True
6755659632346739894,Clothing & Apparel,Home improvement and garden supplies,False
8054407901129869736,Home & Garden,Baby and infant care products,True
2213710174579607931,Automotive,Toys and recreational games,False
3997876465710619594,Arts & Crafts,Toys and recreational games,True
5073450300118035054,Musical Instruments,Jewelry and fashion accessories,False
6604588142379071462,Clothing & Apparel,Office and business supplies,True
7207575438381658844,Arts & Crafts,Musical instruments and audio equipment,False
6429985285772294430,Books & Media,Office and business supplies,False
4042250302731917025,Books & Media,Pet care and animal supplies,True
1843305007211432202,Automotive,Toys and recreational games,True
1617334305503829842,Office Supplies,Jewelry and fashion accessories,False
5942330469338129436,Electronics,Fashion and clothing items,True
9179635884169566297,Home & Garden,Jewelry and fashion accessories,False
5044454469388512220,Clothing & Apparel,Sports equipment and outdoor gear,False
2263179319349234239,Clothing & Apparel,Food products and beverages,False
882893570601782489,Books & Media,Art supplies and craft materials,True
5391741821865962116,Jewelry,Pet care and animal supplies,False
6446024133296681538,Food & Beverages,Food products and beverages,True
8900693038983822197,Musical Instruments,Art supplies and craft materials,True
4663610186583680493,Books & Media,Electronic devices and accessories,True
1785680565541246450,Musical Instruments,Pet care and animal supplies,False
3766214468281875033,Baby Products,Jewelry and fashion accessories,False
7462924263716760096,Sports & Outdoors,Musical instruments and audio equipment,True
6029584932873922668,Arts & Crafts,Art supplies and craft materials,True
700196221700190835,Sports & Outdoors,Art supplies and craft materials,False
8312573234037098246,Electronics,Sports equipment and outdoor gear,False
5544978920423347490,Office Supplies,Pet care and animal supplies,False
7284355466581412035,Automotive,Baby and infant care products,False
6971071971681432560,Health & Beauty,Baby and infant care products,False
6352362000433850939,Pet Supplies,Jewelry and fashion accessories,False
3268487282180626939,Clothing & Apparel,"Books, movies, and media content",False
922344024350462102,Clothing & Apparel,Sports equipment and outdoor gear,False
8438748440670298783,Jewelry,Jewelry and fashion accessories,True
925930946010984682,Sports & Outdoors,Art supplies and craft materials,False
6356457262877660560,Pet Supplies,"Health, beauty, and personal care",True
8483486678143921744,Electronics,Pet care and animal supplies,False
4812279223446938926,Clothing & Apparel,Fashion and clothing items,True
3781280745253648508,Sports & Outdoors,Musical instruments and audio equipment,True
6769406159184057248,Electronics,Pet care and animal supplies,False
812089193101667099,Jewelry,Pet care and animal supplies,True
6727529065769432459,Office Supplies,Fashion and clothing items,False
6824218085073053497,Pet Supplies,Jewelry and fashion accessories,False
2027982185313905321,Baby Products,Home improvement and garden supplies,False
6742074333863012565,Baby Products,Baby and infant care products,False
2233810741158503951,Office Supplies,Jewelry and fashion accessories,True
2794004871409335527,Musical Instruments,Musical instruments and audio equipment,False
5801177857615042311,Toys & Games,"Books, movies, and media content",True
3963467777811621468,Toys & Games,Baby and infant care products,False
527659407038593307,Clothing & Apparel,Baby and infant care products,True
3118160399726303214,Arts & Crafts,Car parts and automotive accessories,False
7187799069302406435,Food & Beverages,Sports equipment and outdoor gear,True
866307409808698849,Pet Supplies,Jewelry and fashion accessories,True
8433241242119687914,Clothing & Apparel,Musical instruments and audio equipment,True
5872811185061132229,Electronics,Baby and infant care products,False
4386496326362357458,Clothing & Apparel,Art supplies and craft materials,False
43249365123770126,Food & Beverages,Pet care and animal supplies,True
9150717593724714592,Books & Media,"Health, beauty, and personal care",True
7965365540446498823,Electronics,Toys and recreational games,False
7985999028055430487,Home & Garden,Baby and infant care products,True
1407559783913181781,Toys & Games,Art supplies and craft materials,False
8434154381509688885,Musical Instruments,Jewelry and fashion accessories,True
1591259909589621732,Home & Garden,Electronic devices and accessories,True
4344082886830468549,Food & Beverages,Food products and beverages,False
1731306506534214521,Pet Supplies,Baby and infant care products,True
7806112514974275745,Toys & Games,"Health, beauty, and personal care",False
9089909676264444450,Health & Beauty,Art supplies and craft materials,False
6924721740441970068,Arts & Crafts,Fashion and clothing items,True
4531096782733486254,Food & Beverages,"Health, beauty, and personal care",True
6886424198175526639,Baby Products,Jewelry and fashion accessories,True
6822190872205599039,Food & Beverages,Musical instruments and audio equipment,False
6280207128256077975,Food & Beverages,Food products and beverages,True
2699368787769210914,Books & Media,Home improvement and garden supplies,False
5690946171130278058,Sports & Outdoors,Sports equipment and outdoor gear,False
7646372617674290304,Clothing & Apparel,Art supplies and craft materials,True
823034180383210103,Arts & Crafts,Fashion and clothing items,True
620364484715717398,Musical Instruments,Car parts and automotive accessories,False
2576481787106628711,Toys & Games,Car parts and automotive accessories,True
5871487634732234647,Pet Supplies,Home improvement and garden supplies,True
6870184445597287164,Automotive,Toys and recreational games,False
6587672935066262057,Toys & Games,Jewelry and fashion accessories,False
