line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-28660680,ORD-9324783,PROD-813087,10,829.69,469.1,43917.53
LI-44238421,ORD-7481548,PROD-221619,1,4982.69,30.66,6518.12
LI-20942177,ORD-1209904,PROD-886378,5,4870.42,455.92,43411.13
LI-85105299,ORD-2311142,PROD-575388,2,1335.19,490.28,11777.45
LI-58880098,ORD-8012372,PROD-737645,10,3161.71,426.71,20475.77
LI-81393378,ORD-7228161,PROD-970401,6,4119.22,257.87,12247.11
LI-37445122,ORD-3313778,PROD-676296,9,3862.09,85.83,27752.07
LI-39646713,ORD-1438714,PROD-642914,6,4115.13,185.09,12816.97
LI-50232642,ORD-5524973,PROD-360185,7,2457.35,155.36,3584.36
LI-28733546,ORD-3192659,PROD-459552,2,4641.34,291.7,45318.39
LI-54590464,ORD-2591821,PROD-430371,5,4975.18,145.94,27318.73
LI-15212667,ORD-3197367,PROD-751319,8,2540.9,432.91,18348.15
LI-93255636,ORD-1176651,PROD-555297,4,996.5,107.53,7202.23
LI-45735910,ORD-6370994,PROD-428413,1,1416.67,11.2,23121.93
LI-76642846,ORD-4730123,PROD-508832,8,4832.62,269.41,38020.26
LI-63398187,ORD-3048763,PROD-240819,1,1672.23,48.22,35550.99
LI-38219394,ORD-1271764,PROD-497136,5,4460.14,197.03,15917.85
LI-80364968,ORD-2157158,PROD-747340,5,1218.07,0.57,15725.46
LI-93971125,ORD-4994656,PROD-767211,10,3185.27,320.6,39461.68
LI-76178004,ORD-4107963,PROD-705937,6,2178.78,272.14,24062.79
LI-79810803,ORD-1545741,PROD-639227,1,3895.93,413.53,27220.92
LI-39851616,ORD-5289824,PROD-850730,1,2892.29,496.21,33760.55
LI-65445284,ORD-7762036,PROD-536868,9,1902.81,240.89,11749.77
LI-77244223,ORD-8098126,PROD-923366,2,595.07,179.71,9467.47
LI-90169833,ORD-4693191,PROD-611587,3,4842.42,133.67,36681.69
LI-11244137,ORD-8012502,PROD-331701,5,1852.06,435.08,4517.08
LI-49382798,ORD-2011433,PROD-556890,5,1906.61,131.27,27501.51
LI-28829467,ORD-9451857,PROD-764043,3,604.67,239.86,10359.04
LI-59699315,ORD-4504566,PROD-485542,10,452.09,456.13,46181.34
LI-71509886,ORD-6438577,PROD-733344,10,3965.69,187.72,14622.42
LI-83232533,ORD-8196795,PROD-493031,8,2546.21,36.61,4758.81
LI-59073109,ORD-6132346,PROD-478372,3,1409.96,337.28,2549.22
LI-85973079,ORD-5522344,PROD-965079,8,4090.17,36.44,29143.86
LI-98487659,ORD-1526192,PROD-671585,4,4628.61,450.89,35793.53
LI-61670743,ORD-6441624,PROD-264921,7,1769.47,294.37,1150.6
LI-13950782,ORD-4521944,PROD-578980,10,2673.1,425.6,46618.28
LI-52633748,ORD-1154762,PROD-756561,6,2376.07,486.88,45405.97
LI-28491836,ORD-6677982,PROD-914606,7,2583.91,298.97,3404.52
LI-13545785,ORD-2369534,PROD-615429,1,4507.85,205.79,43512.6
LI-99454546,ORD-1375934,PROD-301103,7,2428.99,156.24,15860.42
LI-62061865,ORD-8874334,PROD-647725,1,2928.63,191.82,9642.92
LI-78517897,ORD-8470148,PROD-529378,3,1107.93,212.98,46088.42
LI-95731340,ORD-4715854,PROD-555020,9,4112.31,138.68,48588.58
LI-67459288,ORD-4769037,PROD-354313,10,3264.64,350.73,4611.2
LI-70132318,ORD-3986655,PROD-471208,2,4322.35,433.86,26899.35
LI-34607030,ORD-2751714,PROD-150027,9,4132.48,140.91,2054.88
LI-55389469,ORD-4069859,PROD-393345,5,1706.39,403.82,37395.57
LI-25508547,ORD-6347581,PROD-414779,9,2579.3,378.53,49124.61
LI-78076722,ORD-9437250,PROD-844627,9,448.84,395.13,46455.28
LI-61014160,ORD-7194266,PROD-808189,2,912.76,245.47,14846.39
LI-42920231,ORD-6383310,PROD-446741,5,2555.52,71.99,44906.4
LI-27430328,ORD-1726809,PROD-689054,6,1334.62,91.01,14230.63
LI-60676658,ORD-6915127,PROD-485527,1,404.02,409.32,33551.64
LI-37314912,ORD-9606490,PROD-524364,10,4154.4,474.14,28434.64
LI-76995633,ORD-5268310,PROD-536686,9,2760.19,185.52,3239.34
LI-94763264,ORD-7001986,PROD-900562,8,1603.83,493.47,33479.6
LI-60428462,ORD-9474617,PROD-609214,7,3787.8,350.79,5025.7
LI-34919606,ORD-5607514,PROD-322329,5,3671.36,285.66,18833.62
LI-32435927,ORD-1638686,PROD-619094,10,1788.59,263.05,46287.68
LI-29716890,ORD-8737413,PROD-130525,2,1059.49,353.58,14924.65
LI-77298279,ORD-7429299,PROD-939400,8,4841.79,30.27,19861.74
LI-12530957,ORD-7764356,PROD-983300,8,1395.94,271.3,3553.96
LI-77063460,ORD-7608848,PROD-589538,9,1632.65,445.82,18946.47
LI-69527585,ORD-6629863,PROD-715062,3,288.64,190.85,25434.71
LI-58938189,ORD-1546707,PROD-971508,5,932.69,210.84,48149.91
LI-19489976,ORD-3136386,PROD-961699,9,599.19,279.07,14333.44
LI-67448129,ORD-2845374,PROD-182085,7,3193.84,83.85,30221.75
LI-74968872,ORD-6428422,PROD-282883,10,3767.22,468.77,38906.72
LI-97207675,ORD-9065159,PROD-486715,4,4475.83,297.72,48402.82
LI-97839337,ORD-8770645,PROD-168174,7,2455.14,236.86,23435.41
LI-51786058,ORD-6222308,PROD-983316,9,1738.49,489.6,42253.64
LI-74399599,ORD-5695078,PROD-593132,7,4702.32,494.9,14853.44
LI-60368875,ORD-2224374,PROD-537937,9,1524.45,291.15,49681.12
LI-37955603,ORD-5095503,PROD-781426,6,161.02,149.02,1695.04
LI-23810185,ORD-6279413,PROD-113832,5,1140.51,29.02,18886.91
LI-63282395,ORD-8433303,PROD-651924,3,3976.08,371.23,42446.51
LI-62667600,ORD-4192378,PROD-284775,1,549.66,257.73,35422.1
LI-49956335,ORD-9917952,PROD-877935,4,2685.11,196.85,9660.9
LI-42634342,ORD-9925759,PROD-450629,5,801.28,317.16,10501.26
LI-10331721,ORD-4870466,PROD-309933,6,4872.97,175.36,31840.58
LI-23491751,ORD-9902134,PROD-512782,8,2757.1,225.91,23865.97
LI-77539983,ORD-3211253,PROD-961172,10,1643.78,221.27,31626.11
LI-61188968,ORD-7406845,PROD-632636,6,2778.91,491.22,25736.41
LI-71254389,ORD-5495526,PROD-197940,2,1373.53,395.53,23790.56
LI-50562851,ORD-7285633,PROD-722148,3,3582.26,436.51,41075.64
LI-19829146,ORD-1165546,PROD-385101,2,4248.7,424.52,16299.78
LI-81329634,ORD-3281744,PROD-536801,3,3615.03,288.75,29562.66
LI-90345011,ORD-9812665,PROD-562143,1,888.25,338.72,37476.18
LI-61269704,ORD-4915533,PROD-225066,1,567.23,348.63,15509.75
LI-73679426,ORD-2074481,PROD-506576,7,3131.89,361.19,30005.63
LI-53609451,ORD-8667163,PROD-140615,6,2402.78,150.45,12400.45
LI-60041378,ORD-5329889,PROD-198242,5,485.03,16.41,10621.73
LI-32014459,ORD-9200234,PROD-106563,10,1365.78,89.83,42658.51
LI-64182869,ORD-2639636,PROD-790409,5,1571.44,467.04,11286.44
LI-39162436,ORD-7057941,PROD-321205,9,2840.83,413.29,4295.81
LI-68663982,ORD-9964319,PROD-480081,1,105.42,76.09,17166.47
LI-65687918,ORD-2980350,PROD-689592,1,3517.57,327.68,10273.51
LI-71923020,ORD-1670593,PROD-832222,6,4377.29,168.3,48229.19
LI-11995085,ORD-1981422,PROD-424824,3,3155.38,20.0,18327.88
LI-72920478,ORD-8424006,PROD-115742,3,424.51,68.96,24201.02
LI-47656878,ORD-8892962,PROD-420435,3,1794.85,385.56,10236.46
LI-41231306,ORD-6936055,PROD-888093,7,2176.94,271.87,13165.43
LI-18048363,ORD-2776624,PROD-401729,10,2081.43,362.45,7224.21
LI-92171248,ORD-8221137,PROD-514797,4,1103.53,237.04,42332.77
LI-88131979,ORD-2526767,PROD-102799,9,2110.51,63.86,38235.71
LI-82679476,ORD-8658700,PROD-112341,4,1295.99,164.63,30795.36
LI-63074145,ORD-3514546,PROD-558787,4,4365.9,4.18,49994.35
LI-44792408,ORD-5938471,PROD-746746,7,4458.22,198.65,40693.55
LI-38550417,ORD-2540906,PROD-122244,1,3352.48,3.29,38512.39
LI-99584190,ORD-3646099,PROD-123463,1,4305.04,288.6,31337.41
LI-42398714,ORD-5716354,PROD-292750,6,3180.67,226.13,35288.49
LI-63220350,ORD-5680593,PROD-307367,7,4725.99,492.8,21561.46
LI-54145210,ORD-3416960,PROD-534708,10,1291.0,444.08,29132.52
LI-87894000,ORD-5683893,PROD-665159,7,635.98,243.47,33108.96
LI-35203653,ORD-9417018,PROD-742910,2,1642.66,172.32,1520.43
LI-49692811,ORD-2987186,PROD-385284,7,4907.18,44.9,42750.6
LI-50072967,ORD-9536999,PROD-627076,7,3631.49,376.3,14398.97
LI-55180445,ORD-2460181,PROD-535070,6,3474.69,268.68,49389.48
LI-12380200,ORD-2500299,PROD-766014,1,1269.59,313.87,38447.12
LI-26259925,ORD-5685318,PROD-463656,2,4690.91,236.72,30845.15
LI-62580319,ORD-1685313,PROD-905572,7,2925.2,158.2,24435.72
LI-17857144,ORD-6413108,PROD-680558,2,756.18,4.92,28848.79
LI-97657467,ORD-6557355,PROD-957580,3,2977.6,458.38,44974.37
LI-59256355,ORD-2857746,PROD-669219,8,1612.38,448.86,23358.21
LI-29893473,ORD-9950960,PROD-472628,8,1325.08,199.25,6995.38
LI-42366516,ORD-1419551,PROD-229281,2,1207.75,297.39,23137.5
LI-39839854,ORD-4952409,PROD-409683,10,1430.76,35.58,45393.95
LI-27577665,ORD-4081005,PROD-935853,7,1982.57,484.35,111.85
LI-49649036,ORD-1282362,PROD-581376,3,3926.03,312.72,13102.13
LI-37416573,ORD-9193638,PROD-681939,1,4412.4,482.57,42367.45
LI-91573818,ORD-1101369,PROD-530490,6,3690.43,279.27,14730.69
LI-39603145,ORD-7534006,PROD-715014,9,2912.92,476.21,16226.15
LI-63149081,ORD-4839005,PROD-740144,1,4961.44,435.77,27295.7
LI-77135273,ORD-2791273,PROD-559037,1,4727.0,275.97,9013.13
LI-38504292,ORD-4084401,PROD-592148,1,367.52,237.4,19650.05
LI-36735164,ORD-4487282,PROD-795893,9,4883.71,431.93,14824.4
LI-34984991,ORD-8447924,PROD-440562,6,2912.11,98.6,10730.29
LI-84356616,ORD-8376435,PROD-707140,9,1358.03,221.52,12669.42
LI-41055368,ORD-8493733,PROD-173701,4,3936.77,361.03,23541.83
LI-31189077,ORD-1874516,PROD-138481,9,1433.38,376.53,23899.29
LI-83187804,ORD-6332535,PROD-886585,6,649.07,98.3,38251.65
LI-59264750,ORD-7356465,PROD-874399,10,4405.88,304.33,34430.92
LI-54113682,ORD-9923620,PROD-122763,2,4792.23,384.2,28609.72
LI-10189171,ORD-3790860,PROD-471249,1,403.02,378.76,27005.82
LI-35524289,ORD-6316765,PROD-814684,10,2854.54,39.74,9082.85
LI-47197951,ORD-8393361,PROD-823679,7,2678.17,42.14,24925.57
LI-59002581,ORD-5560671,PROD-894710,5,2483.89,56.67,6482.31
LI-53751925,ORD-2507587,PROD-593564,9,3996.63,297.22,21840.68
LI-72201383,ORD-1283429,PROD-849906,1,2203.61,320.31,25193.92
LI-94799405,ORD-7900120,PROD-553385,1,1196.41,10.29,34227.14
LI-54170041,ORD-5388084,PROD-346264,7,3704.12,75.67,33608.72
LI-26146941,ORD-9340109,PROD-532737,5,4397.08,71.97,36618.12
LI-91077745,ORD-5683925,PROD-456228,2,841.05,175.02,11368.89
LI-29389238,ORD-7469421,PROD-634249,8,3311.37,87.19,3142.66
LI-96540008,ORD-4341967,PROD-369587,3,1663.03,390.62,30749.77
LI-77482498,ORD-8907298,PROD-619848,7,2065.32,157.84,36065.07
LI-42591284,ORD-7878384,PROD-518860,4,3324.98,97.37,38060.1
LI-73423979,ORD-3869570,PROD-157968,8,3218.45,210.91,14723.94
LI-46618509,ORD-4894406,PROD-806947,4,409.12,337.43,42730.9
LI-82373168,ORD-7259260,PROD-154121,7,2410.72,316.02,26772.37
LI-88083567,ORD-2378607,PROD-410639,9,140.09,166.07,349.95
LI-40748452,ORD-5671975,PROD-520345,9,1654.09,260.42,4327.57
LI-42038977,ORD-8047105,PROD-716955,9,1450.91,379.07,10596.25
LI-23257744,ORD-6114138,PROD-421741,4,2042.95,87.99,5061.65
LI-53035888,ORD-1359046,PROD-862737,2,1913.57,57.16,37472.0
LI-22197332,ORD-8096867,PROD-540491,5,637.28,323.95,17584.21
LI-53197752,ORD-8174700,PROD-616204,1,2629.75,94.59,24468.53
LI-50853712,ORD-6242066,PROD-906681,4,1894.98,131.3,17751.2
LI-74244794,ORD-5228797,PROD-616439,1,3151.33,173.0,36616.87
LI-75871085,ORD-2432955,PROD-272894,6,124.65,49.49,2086.86
LI-42796291,ORD-4287987,PROD-714758,10,1602.25,308.12,13689.42
LI-99761789,ORD-1284914,PROD-348226,1,3764.73,103.99,16995.46
LI-13836264,ORD-1130131,PROD-494809,1,4399.37,361.38,42152.11
LI-66029709,ORD-5629692,PROD-924446,1,1702.1,213.16,30483.01
LI-79834800,ORD-5682760,PROD-305500,6,98.66,111.47,31245.86
LI-67539001,ORD-8183370,PROD-478752,2,2251.62,306.38,48668.15
LI-67181395,ORD-7441640,PROD-611151,5,1053.41,137.37,39035.56
LI-52804955,ORD-2595077,PROD-486229,8,3720.02,27.81,18138.54
LI-63531034,ORD-1196455,PROD-967836,1,986.36,386.09,2702.82
LI-50303285,ORD-5576170,PROD-814378,7,1905.83,130.46,5518.9
LI-37291252,ORD-2716574,PROD-480944,6,4607.95,419.85,32179.27
LI-18830317,ORD-5918784,PROD-863186,2,3440.85,111.29,26959.67
LI-16914073,ORD-1485805,PROD-949490,9,4283.09,209.41,17528.16
LI-70702545,ORD-5174383,PROD-995310,6,4180.19,340.96,41563.29
LI-65160845,ORD-5554366,PROD-260394,6,620.01,259.34,28305.37
LI-91970792,ORD-5269593,PROD-603083,9,2416.27,272.56,39679.94
LI-89013898,ORD-3982268,PROD-385317,5,1789.73,54.91,49574.35
LI-97044370,ORD-8434209,PROD-582559,5,2865.94,215.73,24974.8
LI-94941777,ORD-7811031,PROD-770889,4,4696.07,106.28,49816.51
LI-88529512,ORD-3814405,PROD-844984,9,4371.62,183.24,36741.58
LI-19494729,ORD-5690788,PROD-789481,3,1035.4,388.42,46890.85
LI-72833886,ORD-3270676,PROD-663387,7,3073.66,45.18,38697.64
LI-15567459,ORD-1331245,PROD-346153,4,1473.32,210.18,378.9
LI-11684801,ORD-8269371,PROD-883573,2,4793.54,261.82,28684.97
LI-28616797,ORD-3607196,PROD-473301,2,105.72,468.75,2356.08
LI-79763251,ORD-5165084,PROD-814665,7,79.15,463.33,29010.09
LI-78587580,ORD-1566378,PROD-758780,3,1814.14,21.85,33432.08
LI-28368408,ORD-6109987,PROD-677457,9,4463.48,367.97,17890.3
LI-81211728,ORD-7971711,PROD-759559,7,2488.38,112.38,10332.46
LI-90052475,ORD-9723571,PROD-261428,8,1444.78,124.22,14515.02
LI-51328946,ORD-6837584,PROD-605812,3,3144.72,269.03,17858.55
LI-21601315,ORD-1311181,PROD-199992,4,1373.76,349.62,12060.06
LI-30033323,ORD-1927351,PROD-566779,2,345.97,244.87,25898.06
LI-46393885,ORD-9846971,PROD-719553,7,875.68,20.81,41309.53
LI-43309467,ORD-1492647,PROD-128051,8,4508.06,248.47,49403.06
LI-70654069,ORD-8584705,PROD-832666,4,145.95,422.82,38325.89
LI-32663550,ORD-2743166,PROD-801242,5,257.12,450.74,15373.81
LI-19032921,ORD-8581128,PROD-467273,2,4150.52,495.8,11599.83
LI-59146427,ORD-7775794,PROD-297762,1,2760.73,138.62,40869.4
LI-72562334,ORD-9458597,PROD-537655,7,3059.65,236.59,2571.24
LI-71109420,ORD-9733492,PROD-969161,7,84.31,416.36,3881.94
LI-68323138,ORD-7463558,PROD-900037,7,3216.89,281.03,6113.36
LI-97365167,ORD-1313236,PROD-378225,6,903.79,103.94,22399.69
LI-58960649,ORD-9407894,PROD-698665,4,2079.52,277.97,4232.08
LI-70139528,ORD-3150845,PROD-431333,8,4693.86,495.97,26368.01
LI-74921744,ORD-5046556,PROD-422837,9,2601.24,492.16,32675.07
LI-30972081,ORD-3918748,PROD-918754,9,2283.92,190.61,46460.43
LI-39043793,ORD-8365896,PROD-665328,5,1003.02,8.02,38593.88
LI-39594272,ORD-1219339,PROD-480537,9,1455.23,174.19,11157.51
LI-24628241,ORD-2710669,PROD-148433,2,572.7,406.39,6556.96
LI-34071160,ORD-2252327,PROD-537097,4,1501.58,457.12,47224.62
LI-56405020,ORD-7557739,PROD-270940,2,4218.5,144.82,41485.73
LI-34772873,ORD-9148080,PROD-570496,3,100.42,151.02,1405.11
LI-49731745,ORD-5691359,PROD-961984,9,4513.35,291.48,15005.73
LI-53787838,ORD-4716484,PROD-387974,9,602.14,430.59,20358.33
LI-89153021,ORD-4639124,PROD-171557,3,2495.31,247.19,17827.69
LI-66924346,ORD-6883771,PROD-671477,6,751.95,202.63,46890.02
LI-70465924,ORD-4872786,PROD-380327,6,2509.77,153.79,8919.54
LI-78329062,ORD-2340314,PROD-776634,3,482.75,305.65,3986.23
LI-54788143,ORD-5910281,PROD-838799,8,3421.76,100.9,13146.46
LI-41664310,ORD-5384748,PROD-519269,9,4130.87,215.65,38407.2
LI-93487048,ORD-9227131,PROD-257179,2,1106.34,366.0,6798.78
LI-54629272,ORD-6070626,PROD-912322,5,3183.65,267.73,33750.1
LI-41233350,ORD-6736138,PROD-622754,8,653.42,408.86,19136.17
LI-94581119,ORD-8461714,PROD-955822,4,4883.57,92.94,30674.5
LI-46682587,ORD-3676760,PROD-170411,7,2859.77,381.69,16198.49
LI-23694868,ORD-8669912,PROD-606470,6,3508.96,386.76,35176.16
LI-23973897,ORD-1964091,PROD-122533,7,2617.87,363.84,35586.37
LI-79952643,ORD-4417959,PROD-124656,10,675.88,498.09,6399.62
LI-40298959,ORD-5823033,PROD-298411,9,3420.65,487.11,47240.36
LI-89924992,ORD-5051965,PROD-456793,5,1010.85,460.78,19821.23
LI-49041590,ORD-7210726,PROD-324937,4,3145.58,481.29,39075.83
LI-45208686,ORD-7319250,PROD-797843,7,1096.69,339.94,2360.11
LI-19818655,ORD-3300804,PROD-616204,8,16.41,128.46,3875.23
LI-96129758,ORD-5291472,PROD-174492,5,3297.23,490.13,49362.92
LI-31502154,ORD-6015719,PROD-895647,9,1102.91,263.77,20877.54
LI-15554238,ORD-4995693,PROD-179840,3,933.54,66.6,48953.44
LI-61470191,ORD-6940597,PROD-323186,7,970.02,311.12,1106.04
LI-41386757,ORD-7473186,PROD-798944,10,3830.91,154.62,23704.04
LI-12994935,ORD-5067301,PROD-340481,7,2574.67,234.35,26766.0
LI-33318865,ORD-6232389,PROD-103937,1,3975.46,299.59,11122.9
LI-65255242,ORD-1135239,PROD-931208,7,3372.11,393.97,42294.07
LI-14974590,ORD-8494637,PROD-556041,10,3621.25,410.12,446.99
LI-88370507,ORD-5212749,PROD-209243,1,2521.3,354.96,11116.75
LI-57443693,ORD-4230289,PROD-164859,9,2439.54,196.02,6580.44
LI-27701976,ORD-2585347,PROD-133977,7,835.77,322.87,46575.29
LI-16148453,ORD-9096551,PROD-794963,8,719.48,31.88,23050.54
LI-55833181,ORD-5688719,PROD-694355,2,1973.49,344.88,11310.77
LI-32809180,ORD-2728288,PROD-991132,2,2909.68,218.27,37755.9
LI-49209218,ORD-5906778,PROD-875417,8,674.28,194.19,430.92
LI-70940695,ORD-8962584,PROD-876537,10,3815.02,492.1,28685.86
LI-80132465,ORD-6026748,PROD-599877,3,32.83,204.86,19678.87
LI-71610858,ORD-1424173,PROD-276108,2,959.74,62.31,519.55
LI-43915552,ORD-2195296,PROD-569130,2,2292.11,135.03,15612.71
LI-89217781,ORD-2878284,PROD-194258,9,4610.18,362.15,25753.13
LI-38966611,ORD-8187830,PROD-904006,1,2209.98,112.06,16726.45
LI-72584198,ORD-4374966,PROD-275367,9,1376.69,332.17,27952.84
LI-86077144,ORD-1720864,PROD-456006,5,44.0,436.36,28790.22
LI-25321793,ORD-7679429,PROD-105241,2,3335.27,393.06,43602.6
LI-97192178,ORD-1004739,PROD-938743,2,891.04,436.39,16003.69
LI-68480832,ORD-7094669,PROD-592297,10,2553.83,0.55,32542.48
LI-46639399,ORD-3288925,PROD-729473,10,2569.66,340.67,49981.02
LI-30806310,ORD-2144881,PROD-374107,10,3500.26,478.84,3898.31
LI-34553302,ORD-7059963,PROD-122355,3,4622.97,249.5,33379.87
LI-49352161,ORD-3764274,PROD-341203,8,4271.44,282.55,43065.2
LI-58222907,ORD-1407254,PROD-343946,1,2463.25,130.14,49531.63
LI-87148441,ORD-2661738,PROD-916885,1,4113.96,422.36,7566.2
LI-32296107,ORD-4120225,PROD-425608,10,399.94,0.74,45708.17
LI-95103108,ORD-6129332,PROD-651793,7,1709.76,103.96,43669.1
LI-90431048,ORD-9693847,PROD-783221,5,1864.78,371.32,36129.94
LI-38035001,ORD-3273955,PROD-446092,4,1480.41,356.64,39191.86
LI-63867305,ORD-4964344,PROD-156370,6,745.22,273.33,48220.91
LI-74487161,ORD-7846311,PROD-815213,8,1886.49,375.28,42687.73
LI-38006808,ORD-4687730,PROD-967203,2,963.32,34.19,33129.43
LI-53650539,ORD-6846086,PROD-748884,5,3615.24,210.57,25039.06
LI-81380895,ORD-6425629,PROD-643876,10,2167.57,113.87,25920.41
LI-27062450,ORD-8982679,PROD-266880,6,621.02,120.36,24895.15
LI-48638044,ORD-2116106,PROD-774674,2,3148.06,249.83,47445.38
LI-44273879,ORD-3667936,PROD-631729,8,559.39,176.63,8229.76
LI-29018632,ORD-7541732,PROD-140857,10,3386.8,398.36,27653.93
LI-21783250,ORD-4549524,PROD-312169,8,3954.96,296.44,1306.2
LI-93648570,ORD-6540493,PROD-549729,2,197.42,206.68,34868.02
LI-70385690,ORD-2932119,PROD-571534,8,3481.05,392.86,3088.06
LI-67114673,ORD-4175713,PROD-909972,2,204.37,364.52,47595.01
LI-26011337,ORD-7100752,PROD-256352,3,576.34,459.46,45674.85
LI-72572881,ORD-8705771,PROD-427882,8,609.12,347.0,2316.54
LI-86302787,ORD-6178110,PROD-982188,2,2651.82,122.52,33772.72
LI-14242467,ORD-9145168,PROD-146207,1,670.58,25.49,44167.38
LI-25594293,ORD-4751144,PROD-796050,9,2876.67,432.4,46296.43
LI-61278569,ORD-6780335,PROD-463920,1,1859.33,185.99,37153.76
LI-58865619,ORD-2650728,PROD-803837,6,12.88,184.18,2930.6
LI-60068830,ORD-6210249,PROD-781053,1,2623.15,456.57,28287.72
LI-67719194,ORD-8167540,PROD-765610,1,3144.67,356.07,31224.22
LI-43335674,ORD-1379069,PROD-169124,2,4402.3,458.34,3962.72
LI-23260662,ORD-2736541,PROD-754990,3,3648.39,476.79,38736.87
LI-16502156,ORD-8927994,PROD-460770,10,1045.16,360.33,5520.41
LI-92998655,ORD-1816883,PROD-129579,3,2048.87,241.93,44489.98
LI-43474877,ORD-4516319,PROD-537619,2,2098.47,318.9,21237.27
LI-53495573,ORD-5786857,PROD-103335,7,1924.47,37.95,49590.39
LI-70514471,ORD-9127827,PROD-739525,5,3350.36,32.1,26074.45
LI-19447741,ORD-6751925,PROD-354671,7,4300.39,224.8,32223.28
LI-96978896,ORD-4956445,PROD-573473,8,2967.34,374.9,36135.04
LI-53681224,ORD-7647609,PROD-357387,6,4503.92,329.06,46929.83
LI-67950909,ORD-3330105,PROD-780548,3,2725.34,389.7,9691.76
LI-45425545,ORD-5052671,PROD-917446,7,2587.78,355.65,38522.16
LI-62943759,ORD-8456303,PROD-488510,5,3184.47,460.35,1267.8
LI-65670812,ORD-4095229,PROD-695601,4,1006.41,341.48,42855.94
LI-23791589,ORD-5125493,PROD-688918,1,3570.53,296.84,39049.54
LI-34278315,ORD-9869811,PROD-492634,10,2555.13,185.28,37002.89
LI-38601154,ORD-3980292,PROD-570496,3,4491.04,326.56,35910.77
LI-23058668,ORD-4759674,PROD-580472,2,2988.46,485.65,46429.89
LI-82781352,ORD-8184392,PROD-855699,6,1050.9,203.05,30967.57
LI-24311824,ORD-8425661,PROD-455158,10,3376.65,383.18,12638.0
LI-95400709,ORD-7064443,PROD-506964,6,1729.09,195.73,26804.88
LI-40033623,ORD-1665180,PROD-657665,4,1270.44,468.11,13263.39
LI-40135243,ORD-4860859,PROD-516609,2,3148.78,186.2,16015.85
LI-91092603,ORD-9974613,PROD-888371,5,327.31,226.31,14578.28
LI-69936276,ORD-1555723,PROD-681914,9,4245.52,254.91,31708.04
LI-15972535,ORD-9115675,PROD-762495,7,1755.63,309.53,12380.14
LI-30213261,ORD-2194511,PROD-283628,9,2136.65,226.67,2299.21
LI-75839455,ORD-5655083,PROD-780959,7,2038.1,258.19,5575.88
LI-80418361,ORD-9318939,PROD-514328,1,3435.83,27.7,675.33
LI-40122684,ORD-1026489,PROD-909193,1,4986.13,346.32,44057.52
LI-54140416,ORD-9614975,PROD-236176,2,462.48,147.09,42155.34
LI-38127638,ORD-6667166,PROD-253549,4,1543.41,64.31,324.93
LI-95754843,ORD-8493511,PROD-484308,10,4400.01,335.13,40488.32
LI-81404420,ORD-2547564,PROD-993211,8,2849.83,4.14,32584.9
LI-88699775,ORD-2408191,PROD-812699,3,1578.13,403.32,17589.56
LI-77562578,ORD-1078974,PROD-502859,1,1772.63,177.86,40315.25
LI-61990011,ORD-6767259,PROD-554456,6,2919.8,403.92,25253.47
LI-62272975,ORD-3509742,PROD-614377,2,3088.48,4.37,49412.27
LI-33884942,ORD-5333990,PROD-242592,10,2225.39,251.55,40801.0
LI-71985147,ORD-2487936,PROD-728934,3,2205.17,394.3,8741.4
LI-17596999,ORD-1997337,PROD-507538,10,1351.07,343.6,4540.37
LI-29820419,ORD-9390940,PROD-249665,10,3511.82,185.5,26792.21
LI-20057584,ORD-3558066,PROD-735891,6,1732.72,305.13,39751.34
LI-94611814,ORD-5783807,PROD-755948,10,2833.84,229.63,39147.27
LI-59523271,ORD-5293534,PROD-373723,3,2915.09,441.12,48150.36
LI-79073325,ORD-7528212,PROD-975700,9,1023.94,444.42,7493.4
LI-87052497,ORD-4355320,PROD-548847,4,3812.25,340.03,16869.56
LI-54087946,ORD-4112522,PROD-712444,5,4729.13,6.48,49025.17
LI-83771851,ORD-7550252,PROD-445152,6,4032.2,364.26,25988.37
LI-25538700,ORD-9788179,PROD-356665,5,657.45,428.74,20475.92
LI-63121818,ORD-7511229,PROD-917550,8,1657.08,464.16,1477.19
LI-28072143,ORD-1210022,PROD-125093,8,1110.7,98.09,28626.08
LI-97380941,ORD-9648474,PROD-109990,6,2670.32,189.47,1709.66
LI-51561515,ORD-8823023,PROD-222574,4,82.86,208.6,37109.46
LI-22484541,ORD-6772508,PROD-870484,3,1250.56,328.43,14223.67
LI-45691562,ORD-7863362,PROD-305655,10,838.98,451.74,34464.06
LI-73854705,ORD-1584626,PROD-788592,3,1566.39,24.21,14273.08
LI-13542847,ORD-7214895,PROD-823305,3,607.6,163.25,31991.58
LI-99435088,ORD-9195821,PROD-132917,2,18.87,83.0,1779.9
LI-82267710,ORD-5916042,PROD-932234,5,254.44,329.37,26648.89
LI-93680879,ORD-1793648,PROD-885743,2,3573.07,437.44,48349.37
LI-50573925,ORD-1811957,PROD-132386,9,837.47,343.87,14092.86
LI-51082284,ORD-8790023,PROD-208265,7,3690.86,455.97,28156.53
LI-22524233,ORD-8177714,PROD-203270,9,2019.81,357.38,727.35
