category_id,category_name,description,is_active
8548941608481960855,Arts & Crafts,Sports equipment and outdoor gear,True
3932110965111847620,Home & Garden,Jewelry and fashion accessories,False
4132600247235371356,Food & Beverages,Musical instruments and audio equipment,False
1551871669999168258,Automotive,Food products and beverages,False
2758063313176500127,Jewelry,Fashion and clothing items,True
7429681484423735904,Toys & Games,Food products and beverages,False
4228780711194910524,Toys & Games,Art supplies and craft materials,True
6727698672933995802,Electronics,Pet care and animal supplies,False
1540678374783345783,Clothing & Apparel,Car parts and automotive accessories,True
905208750653317589,Jewelry,Fashion and clothing items,False
2016585407753243788,Home & Garden,"Health, beauty, and personal care",False
5777259049814235981,Jewelry,Electronic devices and accessories,True
1722313972648524122,Pet Supplies,"Health, beauty, and personal care",True
3688101214519912893,Musical Instruments,Pet care and animal supplies,True
3083302485055665,Baby Products,Office and business supplies,False
6736873247170366455,Automotive,Pet care and animal supplies,True
3445056913605132314,Health & Beauty,Art supplies and craft materials,False
3287221334122903986,Automotive,Food products and beverages,True
910786575775123523,Automotive,Pet care and animal supplies,False
4504574267667403266,Books & Media,Musical instruments and audio equipment,False
2653429371539056186,Pet Supplies,Car parts and automotive accessories,True
3492707737780958556,Health & Beauty,Pet care and animal supplies,False
321229941054406714,Books & Media,Electronic devices and accessories,False
5435279519053608124,Sports & Outdoors,Art supplies and craft materials,True
3094891644506143267,Home & Garden,Office and business supplies,False
4671524217996752261,Pet Supplies,Pet care and animal supplies,False
4507066225354041275,Office Supplies,Baby and infant care products,True
2350893403006776691,Jewelry,Electronic devices and accessories,True
4023170591269121070,Health & Beauty,Musical instruments and audio equipment,False
1323621848640621733,Home & Garden,Home improvement and garden supplies,True
9063195686892900304,Health & Beauty,Musical instruments and audio equipment,False
5735380562212407526,Office Supplies,Musical instruments and audio equipment,False
646486690994539924,Electronics,Fashion and clothing items,True
3153898075681564303,Office Supplies,Fashion and clothing items,False
8879940931524397590,Toys & Games,Baby and infant care products,True
5971844956099759364,Toys & Games,Musical instruments and audio equipment,False
6322038037771695328,Automotive,Baby and infant care products,True
3589918766377842940,Toys & Games,Jewelry and fashion accessories,True
959260813137100634,Pet Supplies,Baby and infant care products,False
4261954117806678005,Books & Media,Baby and infant care products,True
7149629113728879601,Sports & Outdoors,Fashion and clothing items,False
3940127523310173703,Office Supplies,Food products and beverages,True
4606773145157587501,Books & Media,Musical instruments and audio equipment,False
4512755888047359915,Health & Beauty,Car parts and automotive accessories,True
4019118868613463868,Musical Instruments,Fashion and clothing items,False
4971054163782516866,Musical Instruments,Fashion and clothing items,False
1498857488453317061,Food & Beverages,Toys and recreational games,False
5235349396716500039,Arts & Crafts,"Health, beauty, and personal care",True
7436367269137611016,Musical Instruments,Jewelry and fashion accessories,True
8557087504708580705,Pet Supplies,Pet care and animal supplies,True
8624146513719689683,Home & Garden,Toys and recreational games,True
8831220783322386869,Jewelry,Toys and recreational games,False
4025475860764642415,Books & Media,Musical instruments and audio equipment,False
3648963773801494625,Baby Products,Musical instruments and audio equipment,True
7867130635748307680,Books & Media,Jewelry and fashion accessories,False
6526094069093142399,Toys & Games,Fashion and clothing items,True
7712825088057622149,Musical Instruments,Pet care and animal supplies,True
1992453912071066602,Toys & Games,Pet care and animal supplies,True
4744792047535151035,Office Supplies,Electronic devices and accessories,True
2442907214656902575,Automotive,Musical instruments and audio equipment,False
4629965542738291195,Toys & Games,Food products and beverages,False
1436517287860845080,Toys & Games,Electronic devices and accessories,True
4450588958620029731,Health & Beauty,Sports equipment and outdoor gear,True
5053907334007773085,Sports & Outdoors,Fashion and clothing items,True
6789325869294442019,Home & Garden,Food products and beverages,True
9165625597317003205,Electronics,"Books, movies, and media content",False
6749913118456494380,Electronics,Car parts and automotive accessories,True
2243827841462604055,Books & Media,Pet care and animal supplies,True
4264906156631515820,Food & Beverages,Musical instruments and audio equipment,True
6408909179834347965,Toys & Games,Sports equipment and outdoor gear,False
1745755150620240171,Jewelry,Food products and beverages,True
7461718018838564429,Jewelry,Art supplies and craft materials,True
2500760588855273164,Home & Garden,Art supplies and craft materials,False
3120013212146772514,Office Supplies,Fashion and clothing items,False
8065404009868149959,Clothing & Apparel,Art supplies and craft materials,True
2517814484963839888,Clothing & Apparel,Musical instruments and audio equipment,True
7250602284174677650,Toys & Games,Food products and beverages,True
5537137389493302071,Home & Garden,Home improvement and garden supplies,True
311299077987158946,Automotive,Jewelry and fashion accessories,True
3696419981373458015,Electronics,Sports equipment and outdoor gear,False
3378904109250075346,Office Supplies,Art supplies and craft materials,False
8192891303689300974,Toys & Games,"Books, movies, and media content",False
6106357746661491652,Books & Media,Musical instruments and audio equipment,True
3377819759606133723,Arts & Crafts,Pet care and animal supplies,False
6155431877686175829,Home & Garden,Jewelry and fashion accessories,True
4968084261130103359,Pet Supplies,Baby and infant care products,True
5295772876453047344,Jewelry,Electronic devices and accessories,True
3438216023509671550,Pet Supplies,Baby and infant care products,False
4707253153286738211,Musical Instruments,Car parts and automotive accessories,True
9039274931664517442,Baby Products,Musical instruments and audio equipment,True
1203146912041034649,Electronics,Baby and infant care products,True
6297790822477217511,Sports & Outdoors,Baby and infant care products,False
2882284209017189582,Clothing & Apparel,Electronic devices and accessories,True
5675767947516109752,Clothing & Apparel,Baby and infant care products,True
3643870627033542198,Electronics,Musical instruments and audio equipment,True
7136792295534111013,Books & Media,Food products and beverages,True
5582063073674887462,Office Supplies,Home improvement and garden supplies,True
1083279674235094651,Musical Instruments,Food products and beverages,True
8184297682603231743,Automotive,Pet care and animal supplies,True
4560674107842383835,Electronics,Electronic devices and accessories,True
4367480155385057816,Automotive,Baby and infant care products,True
4035329826816865456,Health & Beauty,"Books, movies, and media content",False
5658825496254630558,Musical Instruments,Jewelry and fashion accessories,True
4638199810425442584,Office Supplies,Art supplies and craft materials,True
575074739325049053,Books & Media,Jewelry and fashion accessories,True
1344231055554429809,Baby Products,Jewelry and fashion accessories,False
6788203882995874414,Books & Media,Musical instruments and audio equipment,False
3284178439788532506,Electronics,Electronic devices and accessories,True
4358479913314277328,Baby Products,Art supplies and craft materials,True
2519080730670108205,Pet Supplies,Musical instruments and audio equipment,False
2706977856727831021,Books & Media,Musical instruments and audio equipment,False
2764618315665335983,Musical Instruments,Sports equipment and outdoor gear,True
1387051719190877061,Pet Supplies,Baby and infant care products,False
706952480319769534,Automotive,Food products and beverages,False
2140086121580635530,Food & Beverages,Art supplies and craft materials,False
487263816595043316,Baby Products,Pet care and animal supplies,False
7725779888351836291,Automotive,Sports equipment and outdoor gear,False
9043720193514978051,Health & Beauty,Art supplies and craft materials,True
8798193696746369854,Arts & Crafts,Sports equipment and outdoor gear,True
1665083105875349438,Health & Beauty,Jewelry and fashion accessories,True
1117564557232493290,Automotive,Toys and recreational games,False
1558646130573085002,Food & Beverages,Fashion and clothing items,False
6806128528403861250,Food & Beverages,"Books, movies, and media content",False
8929687526134984827,Arts & Crafts,Jewelry and fashion accessories,True
6395849229547944022,Automotive,Baby and infant care products,False
342517592266906538,Baby Products,Car parts and automotive accessories,True
2142138146080752900,Baby Products,Art supplies and craft materials,False
7840387494149199835,Home & Garden,Home improvement and garden supplies,False
