order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-5317867,912776,17ffe6b7-3524-4c13-802e-808029390f61,36c736b4-596b-4924-abd2-727d03c3dfc0,2024-03-02,14:45:00,CONFIRMED,4482.34,555.71,30.23,8653.09,DEBIT_CARD,Gift wrapping required
ORD-9684259,223878,eb8381ea-5eb5-484f-acf1-90f851d6b98a,b96dcf26-e014-47c5-8c6c-453b8c2afd76,2024-06-20,16:20:00,DELIVERED,1441.06,396.13,26.96,855.33,CREDIT_CARD,Gift wrapping required
ORD-8550287,597908,9822c084-fbd5-4cc7-97e8-09d882e2c47d,fee6aed1-9e17-4435-9099-377c8a34daaa,2023-12-04,20:10:00,CONFIRMED,9735.18,677.13,1.42,8240.58,DEBIT_CARD,Gift wrapping required
ORD-9963002,836455,d98ee230-b4be-4faf-8ed3-cbf65a2ca116,fe5d43c1-3433-4a27-b29d-c2f3bd1f7f16,2023-11-21,20:10:00,DELIVERED,9259.17,275.12,49.81,5437.52,CREDIT_CARD,Gift wrapping required
ORD-3004405,716417,c49c1a76-eac3-431d-a228-84b289058ff1,c12c1fae-9354-4e79-b2e6-ba413b797bb7,2024-06-16,20:10:00,DELIVERED,1771.94,708.59,18.42,9187.52,DEBIT_CARD,Rush delivery requested
ORD-6656850,959228,a61d2923-6c0f-4098-8e4a-167c7d2a72d3,95244856-6a52-490c-8e23-bfa53cd0f258,2024-11-19,18:30:00,DELIVERED,2516.23,563.99,6.48,3385.94,APPLE_PAY,Contact before delivery
ORD-5590145,873352,2cb75a3d-a48d-47c5-a06c-f179bbbc1a44,4a6369db-cbe8-496d-9df2-198f1e1d1257,2023-08-25,20:10:00,DELIVERED,7235.14,160.7,12.93,4472.52,PAYPAL,Weekend delivery preferred
ORD-2002645,725270,1580ce1b-b1de-43c6-9062-d00a47e9d155,d25ab875-d0d1-47f2-aef1-0175a6d8ed50,2023-10-01,20:10:00,PROCESSING,6061.58,554.19,35.22,3528.41,CREDIT_CARD,Business delivery
ORD-6104581,129042,976d4084-07ad-4691-8335-bb0f97f0413b,533af168-9ad7-4842-910d-5554463fd96c,2024-07-08,18:30:00,DELIVERED,309.99,639.43,47.35,7186.54,CASH_ON_DELIVERY,Leave at front door
ORD-5001343,948579,b8278237-18d8-474b-b8ec-4cc776e63807,933559b5-e3f5-45e1-8b60-54a0292f6300,2023-12-16,20:10:00,RETURNED,8782.83,632.29,49.68,6112.05,DEBIT_CARD,Contact before delivery
ORD-8337504,461724,5d32e83a-2c86-47e4-a4f3-5c6fc45e0e3a,f42a024e-ee56-4b1a-9161-e0bfdbbf0c33,2024-12-02,18:30:00,DELIVERED,2893.43,189.06,48.34,7872.46,CREDIT_CARD,Gift wrapping required
ORD-3229895,273481,6bf33871-4f42-4c38-8542-d22cfeb2d6d5,b94d9842-ae20-4692-a148-b5a2e8745773,2024-02-19,16:20:00,DELIVERED,9624.34,112.38,32.35,3372.39,DEBIT_CARD,Contact before delivery
ORD-6762646,119746,3bf17aad-def7-4202-9b73-ecc28cbc0db6,7987a0d9-a04c-4c86-9ef9-e3009eea6be8,2023-05-26,22:00:00,SHIPPED,589.41,31.58,42.41,5868.72,CREDIT_CARD,Special handling required
ORD-6931944,236941,67020e3f-5e53-4d56-b523-014841b0809f,becd4250-3920-4f47-b12b-8ae781fd38fd,2023-09-01,22:00:00,PROCESSING,3627.15,252.97,36.74,3883.86,CREDIT_CARD,Rush delivery requested
ORD-5373838,886917,ef0039a8-4b55-4e36-9470-16bc772c3275,b394173f-1985-4ea2-ac4d-805a7e270291,2023-11-13,09:00:00,DELIVERED,235.01,109.36,45.68,7786.89,BANK_TRANSFER,Weekend delivery preferred
ORD-9930124,874093,e8b0f84e-e04d-4a94-b94b-47829f6b6507,bcb05371-6ce0-4d13-a866-d0af78a520a7,2023-12-06,18:30:00,DELIVERED,361.38,524.96,27.93,613.75,PAYPAL,Contact before delivery
ORD-4354797,346741,830fc1b8-a94d-44d4-b420-57a9a6d04d62,98f8b62e-6450-48a0-aadb-6c05d2ca2e09,2023-11-17,14:45:00,DELIVERED,2919.92,419.34,11.26,4684.37,PAYPAL,Business delivery
ORD-9964220,221612,3838ccd0-4c07-4961-b3ec-d04974db2d19,0f15a44b-4be3-4a78-9945-0b8f46472da8,2024-12-21,12:15:00,DELIVERED,3371.79,569.06,0.67,5392.72,CREDIT_CARD,Contact before delivery
ORD-4638848,390298,2ad9af81-ec08-4003-9d9a-e67c1b2e3fb1,1d9f59c9-aa53-4ce0-b2a8-c29144bce783,2024-01-04,10:30:00,DELIVERED,4097.71,722.37,30.39,987.17,APPLE_PAY,Business delivery
ORD-1933547,361241,dbeb603d-3527-4021-a633-4564a0909e16,f6880dfd-c530-459f-bce2-c2535feb1026,2023-09-06,16:20:00,SHIPPED,2163.76,2.53,43.65,6246.47,DEBIT_CARD,Leave at front door
ORD-9253562,282342,9539dc82-021e-4727-b9ab-cfb1dd92b653,937cdbc5-5a2c-49d2-8869-297e21e2e8e0,2023-05-16,18:30:00,SHIPPED,6591.12,565.81,7.9,7274.36,GOOGLE_PAY,Weekend delivery preferred
ORD-1551368,450497,c355386b-6979-4541-a064-901f36fec6e5,b869601a-40b2-48e6-8da3-c9039ff489db,2023-07-26,18:30:00,PROCESSING,8938.0,565.58,18.56,2583.36,CASH_ON_DELIVERY,Fragile items
ORD-6100740,131484,0c7c1b79-8630-4c93-b3c6-6d7aa5ca174e,fc6a1c25-f837-47e0-9a17-85c964b1b3e2,2023-09-04,10:30:00,DELIVERED,1477.19,719.13,28.71,3020.06,GOOGLE_PAY,Rush delivery requested
ORD-1572050,786405,82a3329e-a2d5-429a-95b0-3d33b26371b9,02d2e740-bd0d-44b8-95fa-ad8ecd9a42ad,2023-02-26,16:20:00,CONFIRMED,3710.32,280.4,18.2,1918.72,CREDIT_CARD,Rush delivery requested
ORD-8854205,137074,3d017e59-8e8a-4134-9095-254d1213b609,70d401b8-6f55-4cbb-8c58-e2e47fe19806,2023-01-09,12:15:00,DELIVERED,2589.03,664.97,44.55,1810.52,PAYPAL,Special handling required
ORD-2738352,6925,628ed51b-0a3c-4b44-8eca-54a0f17a273d,0c4bdc66-2538-4417-8cc3-2b85d3ab1df3,2024-10-27,09:00:00,DELIVERED,653.92,96.17,44.5,1961.52,DEBIT_CARD,Rush delivery requested
ORD-3290904,439412,9b331d93-7e39-4729-bb30-0e79995233b5,865d3630-4828-4cd2-b060-2b6ad9dbde6e,2023-02-14,14:45:00,DELIVERED,7381.07,224.14,25.77,6692.41,PAYPAL,Leave at front door
ORD-8244876,891909,89b85efd-610c-46a7-863b-dc604fdeb0ce,be56b96c-e08b-474e-b1c2-90bbc3d68315,2024-05-20,12:15:00,DELIVERED,784.21,235.38,27.71,10509.06,APPLE_PAY,Leave at front door
ORD-5889826,278270,133649e2-9910-44c8-b0e6-9ea1bb476027,026718f2-d412-40df-a0ef-fcdd7496d2ac,2024-01-23,18:30:00,SHIPPED,7135.47,217.44,25.91,5099.15,CREDIT_CARD,Fragile items
ORD-3066805,521223,377ba62e-9b2d-4276-9fbd-27c1580a5bf4,9c54c588-1cfb-4150-8da9-f77ac8d2bdd0,2023-01-12,18:30:00,SHIPPED,1153.62,24.23,30.88,6254.76,DEBIT_CARD,Contact before delivery
ORD-4340098,703448,6eecfc62-ff9f-4565-8dcf-dcc9ae2e901f,4c0c839f-8b0c-4461-a0b7-8a97f9c9feba,2024-03-29,12:15:00,SHIPPED,6209.96,273.38,29.05,5690.04,GOOGLE_PAY,Special handling required
ORD-9628275,133066,71ef4478-8c8c-4012-9469-bffe875f1a90,05b271bc-f96e-48dd-939a-1a4fae162692,2023-05-11,10:30:00,DELIVERED,474.37,317.76,43.83,10411.55,BANK_TRANSFER,Fragile items
ORD-6614421,858348,67d7f21f-f288-42aa-9226-4e1302056bba,fcd37202-b939-44e1-98a1-df964dcbce96,2024-12-16,18:30:00,CONFIRMED,6355.35,746.08,5.76,1587.24,CREDIT_CARD,Special handling required
ORD-9025640,986766,85c946a0-1612-4033-b27b-6571b74b4ae7,ab83140e-406c-49c6-bae5-2c48590ecf6f,2023-02-12,09:00:00,CONFIRMED,3556.27,756.73,13.3,5175.8,DEBIT_CARD,Rush delivery requested
ORD-3004602,61453,cf903ef3-333b-472a-a50e-b3aebd87c0f2,836bbb4a-bb4f-40be-85bf-3c8238aa3725,2024-06-21,09:00:00,PENDING,5909.25,542.01,13.28,271.97,CREDIT_CARD,Fragile items
ORD-8555997,566763,bfa7d87a-a846-47bb-98a5-2a43468ca700,c43da681-00ee-4a3c-b3a6-a8945cf8451e,2024-08-04,16:20:00,SHIPPED,5681.58,470.5,20.67,7016.61,CASH_ON_DELIVERY,Special handling required
ORD-1290380,200297,a6cf972c-1d97-44c7-94a1-226cfa443cbd,b062ee89-5ca8-48fa-b974-a816d245d79d,2023-02-10,16:20:00,PENDING,1710.44,297.45,9.81,7813.67,DEBIT_CARD,Special handling required
ORD-8144535,708695,4c8d1d2e-9f7a-4f64-9320-bd2203b7ae14,7c51b7ba-fceb-4482-8506-7ae20c24f949,2024-01-24,16:20:00,DELIVERED,147.25,743.92,18.24,10124.45,CREDIT_CARD,Rush delivery requested
ORD-6346384,296534,ae7fb3a1-6823-4263-b69e-f27b4786466f,759fc932-0076-4ae3-87d1-296f29ad92e4,2023-07-12,22:00:00,DELIVERED,7605.66,317.52,8.18,7300.47,CREDIT_CARD,Rush delivery requested
ORD-6310506,669162,5b4eb1d6-a215-4fb6-bbf9-73696da423d5,11e7cba9-de7e-445d-87dc-a38eaf98919f,2024-09-09,09:00:00,CONFIRMED,2765.05,266.53,49.85,78.52,APPLE_PAY,Rush delivery requested
ORD-7303925,847369,2e10b2e7-ec0f-47ba-8e94-eaaa2deaee58,1f2caa3b-ba7e-4967-9c69-ad9ab95063c1,2024-04-27,10:30:00,SHIPPED,6416.13,103.63,13.79,10199.58,APPLE_PAY,Rush delivery requested
ORD-6802725,557813,ae040a9e-1b37-4dde-89b8-df5e59a44d89,d9545a80-0226-424c-8bdf-660723f78213,2023-04-13,16:20:00,DELIVERED,8774.76,279.5,10.33,8251.46,APPLE_PAY,Contact before delivery
ORD-2952076,984645,6a5c30c1-c844-430f-aaf0-70ea5178b941,87bc2f91-02a7-4bd3-8155-3c6b037bfa78,2024-09-15,18:30:00,DELIVERED,1963.77,530.74,4.18,9779.62,CREDIT_CARD,Contact before delivery
ORD-6001183,329877,acdddb2a-d20f-4f10-aa2b-dfefdd03c313,bfc53c43-045b-454d-a8e8-34d863938363,2024-05-12,14:45:00,DELIVERED,8308.45,710.41,23.77,10461.78,DEBIT_CARD,Weekend delivery preferred
ORD-5836985,3952,11192df4-b196-49a1-af63-b1c3762d82af,e3eb3043-2731-426c-80b0-e4e1e31bdc94,2024-01-04,20:10:00,DELIVERED,9511.28,374.45,28.96,7794.6,PAYPAL,Rush delivery requested
ORD-2387846,517140,f4ff8bcd-86b2-4240-960f-271844eb96eb,3e09c00c-d3b1-4ba6-8c8e-973358e4d32b,2024-08-18,10:30:00,DELIVERED,4608.51,305.78,14.33,2382.09,DEBIT_CARD,Fragile items
ORD-3853373,813207,3793c969-21da-4321-8764-c7d09bece78a,ad513778-a91b-41b8-82f8-34646885cae1,2023-12-04,12:15:00,SHIPPED,8703.31,491.65,29.72,7312.07,DEBIT_CARD,Fragile items
ORD-3420225,652755,47c7e576-caa7-469c-bdfe-f0528afbfd31,98d64dec-df1e-4621-99db-6a8e67708bf8,2023-07-12,12:15:00,PENDING,4270.41,609.29,10.28,5590.15,CREDIT_CARD,Leave at front door
ORD-9880825,910998,d93c04f3-4d07-4c26-a94b-9747c8aed008,b84b18e1-743f-4620-b16c-0eec8f78f9d4,2024-04-20,22:00:00,PROCESSING,2177.55,666.35,6.61,4040.88,CREDIT_CARD,Special handling required
ORD-8330582,173633,7c0dc335-1671-40b6-b0c2-2aefdbc813bb,ce5cee03-8b9b-478e-aec2-25c72d62afb8,2023-01-19,16:20:00,DELIVERED,871.94,723.67,23.83,1058.83,DEBIT_CARD,Fragile items
ORD-3986733,930216,282197e6-753f-40e5-b5ee-c66193ab7e10,7a51a64d-b986-43a4-b7d4-4eb9e3f357b1,2024-01-30,20:10:00,SHIPPED,6280.06,354.91,34.48,10167.65,APPLE_PAY,Fragile items
ORD-7502798,33758,2e421006-a18b-4673-b623-31a10bc85a66,bd0d2f95-2790-4149-8322-dd11084ad301,2024-05-01,20:10:00,SHIPPED,2353.52,449.97,18.92,7300.72,PAYPAL,Gift wrapping required
ORD-7710865,691783,8fbe719f-0f5a-4ea5-a58c-3135f417ff2c,cf9fab3c-2838-46b6-b918-e6119ac56bd4,2024-11-19,14:45:00,DELIVERED,1092.3,767.89,13.62,7193.08,DEBIT_CARD,Rush delivery requested
ORD-1354508,499898,925ea913-45c0-49dd-9e88-46ee041334c6,942bd4dd-cf5a-4160-9204-649d1bea24c5,2023-11-18,16:20:00,SHIPPED,5709.98,695.61,4.43,5615.68,GOOGLE_PAY,Business delivery
ORD-6749591,849702,fbbc0ef0-d5bc-4ad3-937b-d31cbb8ed211,b0139b16-515d-44ff-b503-d4bc487d4888,2024-01-02,20:10:00,SHIPPED,9233.39,395.79,45.44,849.46,PAYPAL,Leave at front door
ORD-2241834,16432,486f1faa-2ab7-4a3e-ade9-b30374a500be,8d44960c-0657-4780-a7e4-33f54db37368,2023-06-08,12:15:00,PROCESSING,1393.72,736.48,44.77,10254.71,CREDIT_CARD,Rush delivery requested
ORD-3517749,37447,5d2f64fc-136d-44b9-abe2-d12ba47afc1c,1733174b-a21e-4304-9b03-d04253cc32a7,2024-06-01,16:20:00,SHIPPED,8470.16,680.97,37.3,171.87,PAYPAL,Leave at front door
ORD-5285464,466986,2b8ee0a7-5f8f-454e-89fc-e7504e6641d8,eaee98b5-0dcc-4b8f-8204-115a70b9e203,2023-08-10,10:30:00,PROCESSING,4164.41,100.4,8.88,8915.41,CREDIT_CARD,Contact before delivery
ORD-5542952,847898,d0702a5b-c889-4ea9-9a41-ae6a388d7917,ace657bf-1a5e-4d79-9bbd-01bab9e146d4,2024-05-15,20:10:00,DELIVERED,3745.38,568.58,4.48,2921.17,GOOGLE_PAY,Gift wrapping required
ORD-5053543,370512,13437ce1-93d9-468d-ae5a-cbd8c9f8a0ea,9a780311-095c-4011-b005-a9c2931ef870,2023-10-01,16:20:00,CONFIRMED,7232.69,567.53,0.32,5562.75,PAYPAL,Contact before delivery
ORD-7414106,741174,8cb56aed-d2be-4b38-879e-870e5a444fde,ea4c1d6d-4476-4868-bcad-8a4c80fe2771,2024-11-08,09:00:00,DELIVERED,1504.19,278.61,4.68,7543.89,BANK_TRANSFER,Contact before delivery
ORD-1443337,534007,0e7c80a5-04b4-4dc3-a8f6-555e11e3680b,ca0307f5-c573-4241-a75c-05aa243185e1,2024-06-29,20:10:00,DELIVERED,2836.03,546.98,35.21,442.71,GOOGLE_PAY,Weekend delivery preferred
ORD-4231325,923687,9928025d-ab9b-4095-bfcf-6c78c31bc615,06604a4b-df00-4b63-b2a7-5425756e0eca,2024-05-16,09:00:00,DELIVERED,537.24,295.98,31.23,2198.26,DEBIT_CARD,Business delivery
ORD-9053585,943231,ffd53b7c-727d-4cf2-867f-4edf76f13c82,2b7860f1-ff8e-451b-8d7a-304ebc03a614,2023-03-27,16:20:00,SHIPPED,5803.22,605.08,20.02,2619.34,APPLE_PAY,Contact before delivery
ORD-9713237,63147,15c667fc-b7c9-4b97-acdc-211ca6cb83fd,fced0a31-cf49-4388-8719-e9a6f5e1bff9,2023-07-03,12:15:00,DELIVERED,881.14,343.74,40.8,8207.94,GOOGLE_PAY,Gift wrapping required
ORD-4464963,905563,0a390feb-35d3-4aa8-aba7-3561cfb406b0,a203f57f-b3bd-41fd-83ef-6ba9c90640c7,2023-07-30,10:30:00,CANCELLED,2258.1,65.78,6.53,10279.95,DEBIT_CARD,Contact before delivery
ORD-9532288,549520,f43cc1a3-fa12-480a-8609-5ce3da00b7e4,e0580290-dff5-45d2-aa86-53b8ad7bb425,2024-06-18,12:15:00,PROCESSING,8895.05,133.52,43.43,201.6,PAYPAL,Leave at front door
ORD-1482165,318476,77549981-4ef6-4012-9fea-c3ccd328aba0,52d64659-cffe-48a7-aca2-e7a4e1f7becc,2023-04-21,22:00:00,DELIVERED,1050.62,799.11,28.83,2921.51,CASH_ON_DELIVERY,Business delivery
ORD-9971290,70278,35c2e53a-8df4-45df-9f7e-708fa78d3c6f,7ed7b9fa-d530-465b-bebe-fa2949afedae,2023-11-05,22:00:00,SHIPPED,8153.73,550.05,19.26,8631.83,DEBIT_CARD,Rush delivery requested
ORD-2120021,598187,634c38ce-9249-47d3-894c-b009f2120e7d,ce2c385a-79ea-4c6f-9095-152e742378e0,2023-10-17,20:10:00,SHIPPED,1552.62,739.99,42.8,614.93,CREDIT_CARD,Contact before delivery
ORD-3842514,645364,aa4ee30f-272c-4c58-8ebf-f5141c5ba5fd,ca3dfbc3-c329-4f5f-85fb-b3939f258c02,2024-05-20,16:20:00,PROCESSING,2669.99,732.96,47.47,7769.0,APPLE_PAY,Gift wrapping required
ORD-2389599,402934,d341f6d0-5ddb-4765-ba52-fb24b4c01a3b,057e0a11-f584-4f42-ab0e-1bccb3907cb6,2023-09-24,22:00:00,SHIPPED,5099.65,242.38,15.32,4744.49,DEBIT_CARD,Business delivery
ORD-4736736,702653,8abadb81-7461-491c-9909-14d6842efc6d,f4e4ad32-2f2b-4986-988a-bdb9235aa500,2023-09-11,09:00:00,PROCESSING,3163.53,39.7,19.32,8523.3,APPLE_PAY,Leave at front door
ORD-4444312,828955,a9c93577-23ac-4c48-acc3-688af6cb3a43,12c85113-5059-49fa-8919-4bbbd372c4ea,2024-08-14,20:10:00,PROCESSING,9395.35,551.71,29.48,9724.04,CREDIT_CARD,Leave at front door
ORD-7088598,21540,c344ca43-a94b-40aa-9d59-c021d1424756,b209f507-f0e2-45c4-994d-a8aaa0996d1a,2023-04-12,09:00:00,RETURNED,1265.86,229.09,37.83,6381.63,CREDIT_CARD,Leave at front door
ORD-5936768,185940,9553175d-0b2c-450a-92c4-b0d6c3f32d20,b51ba4dd-395c-4ea6-99d6-4eb63de77975,2024-11-10,12:15:00,DELIVERED,7086.68,584.54,10.72,7275.25,CREDIT_CARD,Rush delivery requested
ORD-5048145,341019,8430e138-d163-426c-a3b5-f523eff68d2a,c0defb58-18fb-494f-9879-1c2a842fbdcf,2023-02-14,18:30:00,DELIVERED,6930.79,152.43,11.82,2359.21,CREDIT_CARD,Rush delivery requested
ORD-7816378,155966,e878617e-df94-492c-a8d2-439cf3ad2521,2b45e02b-ca22-49f3-9b53-d2596f560e5c,2024-06-22,20:10:00,DELIVERED,1511.74,98.47,44.35,557.9,CREDIT_CARD,Rush delivery requested
ORD-5229601,653952,fd133aab-14ce-4c57-bc76-90fbf3bddb76,c114971b-47ef-4412-9d0e-b77178c706cc,2024-01-15,09:00:00,PENDING,7042.6,390.39,41.08,6324.98,DEBIT_CARD,Special handling required
ORD-9063758,342281,1a8d8527-1fac-4faa-8340-7f0ebbdd7322,3cc81a23-92c7-4fd3-840a-111b7463e23d,2024-05-02,18:30:00,DELIVERED,6663.45,385.64,45.42,2830.04,CREDIT_CARD,Business delivery
ORD-9125389,796730,5f18e802-1431-40c3-a859-3764cea54778,f6538249-8cac-4269-ab00-0a8d57e21a15,2024-04-13,12:15:00,DELIVERED,5298.67,48.63,20.56,6126.45,CREDIT_CARD,Business delivery
ORD-5376264,27417,95376bc4-e385-4f9b-8614-5826585b82e8,faf263da-d9fa-44d8-b439-91d8b6d7eab4,2024-01-23,22:00:00,DELIVERED,1760.62,431.38,39.14,5261.9,CREDIT_CARD,Fragile items
ORD-8657152,87044,bba82654-0271-4237-a314-0cc5014c3ac3,1be4d2e2-8332-4494-ac41-a0ab047a6c3b,2023-08-19,18:30:00,DELIVERED,5526.46,591.74,8.44,6691.26,GOOGLE_PAY,Special handling required
ORD-4396219,780736,46a08451-b482-4730-b6aa-1b47cec1bc57,b1e63304-719c-436e-8fe7-d961cf544c05,2024-12-13,10:30:00,DELIVERED,3650.38,359.43,48.97,7479.73,DEBIT_CARD,Rush delivery requested
ORD-5095820,868195,8df5e084-d750-4687-85af-e68c58ecf504,fb66e3c1-4642-4a90-92dd-22c8a1f26b90,2024-03-14,20:10:00,SHIPPED,2593.97,144.56,40.68,10216.77,PAYPAL,Gift wrapping required
ORD-2294275,3763,c1b3cf53-ae77-4356-8eb7-e670c1e66a6b,561d54f4-b197-4101-8809-ce2ee1b674a9,2024-03-09,20:10:00,DELIVERED,824.85,325.93,30.63,5356.53,PAYPAL,Fragile items
ORD-8266205,98000,508e38d3-2de5-4386-be44-7d87e4da28ec,dfe34ca5-21e3-4c06-ae71-3626c883b471,2023-07-23,09:00:00,SHIPPED,6290.42,678.65,34.3,9901.88,PAYPAL,Weekend delivery preferred
ORD-3127286,641319,8f9a857d-c479-4578-9ded-645fb90109b0,a3d4707a-0f0f-4005-88b1-89f3d6fdfaae,2023-03-22,09:00:00,DELIVERED,8112.03,578.51,24.07,10296.41,DEBIT_CARD,Contact before delivery
ORD-2230412,756885,f5d12981-f34c-48d2-aaaf-714a98bb395d,809f3fc8-e226-4c41-aae3-f8a01066b34f,2023-09-23,20:10:00,PROCESSING,5168.29,59.05,48.6,3068.09,BANK_TRANSFER,Business delivery
ORD-5878716,163016,8ebcb383-10a7-4733-963a-bb3295318871,0b91d93b-9e02-452f-923e-40bdc9a7cb1e,2023-01-21,10:30:00,DELIVERED,3726.35,666.36,24.95,3649.69,CREDIT_CARD,Leave at front door
ORD-2434172,260437,7528f86f-c928-484a-989b-8cf1053042d7,c21b5088-083b-497e-bfdd-d9c87c7ed3e0,2023-09-06,14:45:00,DELIVERED,7520.34,538.96,5.04,5745.44,CREDIT_CARD,Fragile items
ORD-6175089,128242,46fe3d4b-5a29-482c-b4ca-979cf15b6e05,58045b56-ecd0-4235-a69d-22ee9d6698b8,2023-11-11,22:00:00,DELIVERED,3064.66,224.9,28.42,10209.95,CREDIT_CARD,Rush delivery requested
ORD-1777168,786178,6f94f96a-a048-4a14-8c59-a391ebdcbfe6,377ab1a2-090d-42bd-b5b4-303f641dc375,2024-10-07,14:45:00,PROCESSING,1831.59,782.46,45.91,1268.63,CREDIT_CARD,Fragile items
ORD-5708964,756985,eb89ca09-5185-42e6-b357-82d10ac947c2,08ca34af-eef2-4bc5-a7bc-a52bca4084a2,2024-03-15,09:00:00,SHIPPED,5543.46,288.3,15.31,3115.51,PAYPAL,Weekend delivery preferred
ORD-1400301,192873,606b3cae-33d9-4d31-9a1c-09862059d887,c3068e93-b754-4d65-9a11-29e4e443a443,2024-02-20,18:30:00,DELIVERED,8904.88,69.55,24.17,8278.45,PAYPAL,Contact before delivery
ORD-8075502,255360,a61adc96-1a8e-458a-934a-a222c0b171ca,60438507-3905-4f8b-a99f-c1fe525bc87e,2024-12-13,22:00:00,PROCESSING,6545.35,318.14,35.01,778.9,DEBIT_CARD,Fragile items
ORD-2649255,202749,20783f5e-d9fe-4b33-a27e-a66763f6d1fb,22322e70-0772-4efc-ba5c-c613ff5563de,2024-06-09,14:45:00,PROCESSING,4974.09,139.13,11.99,7009.09,CREDIT_CARD,Contact before delivery
ORD-9031318,627786,7132a09c-20de-4344-9663-274d77e656c8,3c157449-d95b-4416-99c6-b7d756a0e390,2024-04-22,09:00:00,PROCESSING,6703.16,139.23,34.62,3724.96,CREDIT_CARD,Gift wrapping required
ORD-3892591,711130,a72bac2c-4186-46ad-a906-5051f92d7319,fa56f477-7540-4e3a-ab20-d69595e00820,2023-12-17,16:20:00,CONFIRMED,7351.01,300.95,26.61,118.17,DEBIT_CARD,Business delivery
ORD-2001498,323908,88b3ede6-8e97-4f1d-bcfd-651646dbbb17,1398ceea-06a5-4486-b4d3-196c2fbab463,2024-03-20,16:20:00,DELIVERED,7788.28,517.14,45.23,4796.23,GOOGLE_PAY,Leave at front door
ORD-4382125,947165,168b68c2-5f48-44e3-ba2d-45567621bdd2,3d4fdc3a-c1b9-4b0d-9e81-66c2d7fbc73c,2023-01-07,14:45:00,SHIPPED,707.81,342.59,42.51,9917.1,DEBIT_CARD,Rush delivery requested
ORD-2334011,760285,c125c202-d76a-40bc-bd99-707161b229cc,1351f389-1a8d-4bf5-ab0c-6226be74715b,2024-08-04,12:15:00,SHIPPED,1062.03,112.25,25.28,7032.05,CASH_ON_DELIVERY,Business delivery
ORD-3447865,186024,736bb7bf-c213-497d-849e-b4a34011cc67,76a53e5d-b9a9-40fa-b252-d179de2c9d3d,2024-11-07,09:00:00,DELIVERED,8528.37,687.89,13.43,470.84,PAYPAL,Gift wrapping required
ORD-3746630,454143,3b1adfa9-75d0-494f-823b-4333eb1f7d66,6f310b8e-b3b0-429b-8474-1da23463d952,2023-09-02,20:10:00,DELIVERED,2373.68,454.4,23.06,1815.79,CREDIT_CARD,Rush delivery requested
ORD-1628444,811822,5622fd5a-900a-440a-bb12-45caca40766e,4f53ca1c-3d73-40d9-924a-4ccdc9adc29f,2024-07-26,20:10:00,SHIPPED,9117.6,557.4,45.08,10005.35,DEBIT_CARD,Special handling required
ORD-4174774,289480,9ae0b130-a20b-43e9-8fbc-99540726ef71,88dff771-6e9f-4751-9100-c1caa9289504,2023-02-26,16:20:00,SHIPPED,8482.09,393.17,26.31,10595.83,CREDIT_CARD,Contact before delivery
ORD-3114132,374204,e4da03f3-9a62-4a1d-9aa5-aa282ed346fe,02248487-298c-43bf-95fb-9853b05096ff,2023-01-26,14:45:00,DELIVERED,9681.44,258.91,8.86,6690.04,CREDIT_CARD,Leave at front door
ORD-8008417,965032,0a664d2f-168f-4ee4-af62-bf4a534a122f,05487f1b-dcc6-4e15-9537-e9c4782d453a,2024-08-22,18:30:00,CONFIRMED,6798.46,707.65,31.37,5107.36,APPLE_PAY,Special handling required
ORD-4278533,569463,a8202d56-d1bd-4408-ae05-138724d7fb85,77340a27-e044-4f32-9f60-1cddf2547e08,2023-12-04,14:45:00,SHIPPED,5331.56,592.21,38.66,4694.58,PAYPAL,Special handling required
ORD-1599885,787,91fc476e-00a5-4e16-ade6-27f299832d98,4719ef05-e326-4c4f-879f-11c8eb4b3a53,2023-01-29,12:15:00,DELIVERED,7814.79,458.73,12.49,461.29,PAYPAL,Weekend delivery preferred
ORD-5320761,29597,1cd72640-6ea7-4932-ac5d-e71c2d4af543,a7c656e0-cf5d-4d48-b26d-1378f4007ef9,2023-07-09,22:00:00,SHIPPED,8042.11,287.92,4.25,10183.61,DEBIT_CARD,Business delivery
ORD-1246178,288855,a58776bb-964b-4da0-b0ac-2dec8f1056e1,be14c03a-85f9-4b47-92ae-0a159cb4b529,2024-01-04,12:15:00,DELIVERED,3280.77,34.02,8.82,8731.51,CREDIT_CARD,Fragile items
ORD-3775799,343665,ce9340c7-bcaa-43ab-a72e-c45b9684eca3,7132a09c-20de-4344-9663-274d77e656c8,2024-10-16,10:30:00,DELIVERED,7097.64,67.37,35.34,4813.31,DEBIT_CARD,Gift wrapping required
ORD-1006084,547112,713218bf-0113-49b4-aa54-244abada7f2b,e9d5ec7f-d486-4fbd-a24c-789435a70369,2024-06-08,18:30:00,DELIVERED,5196.63,251.55,43.87,10058.92,CREDIT_CARD,Contact before delivery
ORD-7720629,145504,bf418bf3-1be3-4917-be5d-149c0fff25d0,d2d0a803-9ad0-4969-8859-d6a3dc8b636e,2023-05-11,14:45:00,DELIVERED,6099.42,545.79,11.19,10838.76,CREDIT_CARD,Gift wrapping required
