order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-8774362,346322,fca59d08-24b0-48fa-b507-a89326e9429a,03db8c62-6fad-4d34-8cb8-b0a4c07342dd,2023-02-18,10:30:00,SHIPPED,536.2,511.94,19.87,1425.21,PAYPAL,Weekend delivery preferred
ORD-1011433,798162,f2ef6033-2958-45bb-a81d-f711eca581a6,f0bcca4d-af7a-42d8-9d56-87c9d2ecc086,2023-11-09,16:20:00,DELIVERED,1415.61,538.93,18.57,8884.61,PAYPAL,Fragile items
ORD-7943747,308255,5d3212ad-c5dd-4dc4-9507-050ff2733819,7a25186d-a95b-448b-a8ba-b1e034f9dce6,2024-02-19,14:45:00,DELIVERED,2092.67,93.64,37.18,9326.0,BANK_TRANSFER,Gift wrapping required
ORD-6672350,717123,cf530262-9969-4b61-92bc-309303c80e99,425be80f-1da0-42ca-b74f-051fee61ba69,2023-01-29,10:30:00,SHIPPED,4049.74,752.09,26.9,1633.18,PAYPAL,Rush delivery requested
ORD-8112809,762550,2d072d70-7535-4829-a683-1789a526e099,3903e4b0-0894-4fd3-949c-8775cf83575a,2024-06-24,09:00:00,DELIVERED,9125.31,602.37,16.21,2137.59,CREDIT_CARD,Rush delivery requested
ORD-1835150,399303,2ef06b6e-5430-44b5-a92d-e9b5e73db4b5,f77b4bdb-a86d-473b-bf16-d38092c17389,2023-11-27,18:30:00,PROCESSING,7009.58,648.77,20.6,3123.31,GOOGLE_PAY,Contact before delivery
ORD-4862378,241739,19222fbd-b400-4d8d-bb97-ccbbb839735c,ba9a1606-4fa5-4fe0-b419-d9e59e965f41,2024-08-07,20:10:00,CANCELLED,2947.29,10.58,19.42,9445.1,BANK_TRANSFER,Contact before delivery
ORD-9096687,543922,4465b5b8-6cb0-44e4-a9df-5d252e569502,b4905ada-2465-4c3d-b74c-f73bc7bf8833,2023-05-08,12:15:00,DELIVERED,499.54,295.72,31.51,5835.54,PAYPAL,Business delivery
ORD-2657604,375527,485246f4-133b-42d1-a4e4-b51bb125537e,ff8b3ff1-c689-4e10-b9ae-369ad9f4e0bb,2024-02-24,22:00:00,DELIVERED,6521.37,324.85,1.0,4816.77,DEBIT_CARD,Fragile items
ORD-5422236,601334,cd4e8ced-16b2-4c8a-ac5b-65dfce99f390,ca050e63-38cc-44b5-8ab5-0e2487a4a3b8,2023-05-20,20:10:00,CONFIRMED,7528.99,260.73,32.48,7454.88,APPLE_PAY,Contact before delivery
ORD-7766549,940991,1e1cceaf-23c1-46e4-87b3-fc9fcfc1e5a6,c6445382-c429-4add-83b2-86136c1e8ae3,2023-07-12,14:45:00,RETURNED,3564.59,571.58,3.38,3216.88,DEBIT_CARD,Fragile items
ORD-7410076,663011,3f2e20be-9525-46c6-acae-37cff30454b5,9b70f409-2709-44c3-85f1-447d72420793,2023-01-07,14:45:00,DELIVERED,6262.15,610.21,41.67,6159.99,CREDIT_CARD,Business delivery
ORD-4105378,625752,6bf11530-54a8-45c3-9bfc-bb40a8963f57,ec8411d8-f494-4ab4-a71c-f146fe43ba38,2024-07-25,12:15:00,DELIVERED,883.35,327.31,0.27,5926.28,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-9482277,490501,bb6b7575-702a-45cd-a37e-7e007fa63e9d,6c60684e-7ac1-4a81-8782-ab14f5a776ae,2023-02-22,16:20:00,PROCESSING,7303.21,222.76,4.12,9947.51,CREDIT_CARD,Weekend delivery preferred
ORD-9288875,922301,f373230f-ba32-4289-a31c-614387fae629,c2647278-af72-466f-a659-2b260b599b8e,2024-07-09,18:30:00,DELIVERED,1849.25,248.86,8.97,1879.12,DEBIT_CARD,Special handling required
ORD-8719539,333876,4119f06b-63ac-4af9-acc8-3170d8b98c69,e96dd1c4-7e7b-4ecb-8762-a88d93fdc0b5,2024-05-16,20:10:00,DELIVERED,5277.78,134.82,9.37,7444.03,CREDIT_CARD,Leave at front door
ORD-6578853,687736,4e1bb8d9-9ab2-4829-8e9c-49c06bc4159c,2f64bec0-bfe4-44ae-ab0d-26afb566c002,2024-01-14,16:20:00,PENDING,2463.2,411.2,30.13,5816.44,DEBIT_CARD,Weekend delivery preferred
ORD-2299948,831329,6cfad351-afd2-4ce6-a41d-43d4fe31d95f,5bbb1412-df2d-4087-8c8b-31807aef53e4,2024-04-23,18:30:00,PROCESSING,1785.3,326.18,47.86,5295.86,CREDIT_CARD,Contact before delivery
ORD-7217053,184320,1c936313-8ca9-47dd-9616-7496399f05c8,c448a29e-1016-460a-9d68-4b61af5e8e2a,2024-03-29,16:20:00,DELIVERED,4548.92,693.79,37.03,10542.41,APPLE_PAY,Business delivery
ORD-3640207,138073,95c76f27-c232-421e-b69a-54eb0c693b45,4e033156-0873-47f2-b35b-4872da32b9a7,2023-10-27,20:10:00,DELIVERED,2057.17,11.86,24.58,2768.32,GOOGLE_PAY,Special handling required
ORD-6543564,920441,33ff1eae-7410-472f-87dd-472211f14780,d3cfec83-bbed-4f80-8cd9-83271400f1e8,2023-09-20,22:00:00,CONFIRMED,6502.66,290.72,48.61,10299.29,CREDIT_CARD,Contact before delivery
ORD-8938895,374400,d85cb5c8-698c-4a52-b8a3-e4e3596c18bb,43a52ebc-31f1-453b-b486-def19b147666,2023-01-28,09:00:00,DELIVERED,9688.77,604.3,6.1,10848.96,DEBIT_CARD,Special handling required
ORD-6251930,377961,ca2a102a-5fb2-410b-9204-ba23d3c045a6,9a132cd6-61e2-4159-b47c-340dfa5431d2,2024-08-01,09:00:00,DELIVERED,5848.76,501.86,43.61,524.19,APPLE_PAY,Weekend delivery preferred
ORD-4040223,825264,c6db64b8-2def-4218-8908-375aa0ccda85,97b98ced-44fd-4cf8-af13-de5e8af43ca5,2024-10-10,16:20:00,DELIVERED,8221.39,282.77,35.24,4650.78,PAYPAL,Rush delivery requested
ORD-8223061,239003,816c272e-c043-4598-8966-00282a816554,316c5b47-16f4-451c-96ed-834e75b5800b,2023-04-29,09:00:00,SHIPPED,2861.81,792.09,21.71,2322.53,PAYPAL,Leave at front door
ORD-9311142,340296,5907d450-d895-4e3c-8468-9878a26781d7,f7f13ed0-46a4-49d3-b5c2-1d6cc2acb9a3,2024-05-03,09:00:00,DELIVERED,5915.19,459.54,48.06,1630.45,CREDIT_CARD,Gift wrapping required
ORD-3005143,350278,0840d67e-d9d4-4187-8d68-939b765b6ce6,9b07fcd7-ffe8-49ca-9dce-74f2921c0959,2024-05-31,09:00:00,DELIVERED,9492.25,494.14,23.34,7716.81,CREDIT_CARD,Leave at front door
ORD-5850639,802717,50d070e4-b70a-4a39-8b8a-ba0452b75562,0c2ebed5-0592-4a25-abf3-29775cb6e99d,2023-09-14,20:10:00,DELIVERED,7801.61,23.76,19.64,9939.85,CREDIT_CARD,Leave at front door
ORD-8054505,795646,03816cde-ab2d-4841-8817-d22ccf50afbd,a37069cd-b68a-4dd1-ac70-9b229214d535,2024-10-18,12:15:00,DELIVERED,8163.57,523.28,13.24,1313.98,DEBIT_CARD,Weekend delivery preferred
ORD-8293313,909134,3f2e20be-9525-46c6-acae-37cff30454b5,3cdd0973-6dd9-4bd7-977e-66b530007663,2024-07-08,10:30:00,DELIVERED,1548.66,222.26,9.94,7403.61,APPLE_PAY,Special handling required
ORD-8413061,949195,2c062334-f2d6-4874-bc38-8b3e9a1d4f78,015202c1-d36a-4562-8472-d57d06c70138,2023-10-11,20:10:00,DELIVERED,2057.91,247.84,2.64,301.86,PAYPAL,Weekend delivery preferred
ORD-3028831,899841,1594ab54-e1cf-4fee-b08a-792272e6f5b4,78c1e996-160c-4512-a400-959b430620cc,2024-02-01,14:45:00,DELIVERED,3373.11,713.03,13.98,3041.17,DEBIT_CARD,Rush delivery requested
ORD-6654174,46385,a8c40457-d4ac-4f1a-812c-dd733383b822,99ee205d-fa9e-4854-b9f8-243f1be3b15b,2023-02-06,18:30:00,SHIPPED,9618.21,109.57,1.01,9181.85,CREDIT_CARD,Rush delivery requested
ORD-9353209,491256,d9d8401d-ea76-406b-a92e-beba756a494d,dde2077b-ee77-4e50-981b-acc7485e396c,2024-03-21,20:10:00,DELIVERED,3873.9,382.12,17.6,2810.31,DEBIT_CARD,Business delivery
ORD-8744490,286710,13820161-3535-476c-8e75-55c52c9cc4ec,0aea7519-a8f2-48f5-94f7-c7dbadcc3d44,2023-01-16,20:10:00,DELIVERED,6004.23,514.24,22.62,3890.6,APPLE_PAY,Special handling required
ORD-8347340,70584,4ffd50e4-c6fe-465f-b725-04b2995a09d8,0023752f-536a-4aa3-9b5a-935df4179d51,2024-08-27,12:15:00,DELIVERED,9177.24,376.59,3.91,7892.4,APPLE_PAY,Fragile items
ORD-8624937,53287,e89bedeb-d757-42aa-b899-e018c9202648,d4d9cc30-bafb-4955-84ef-3e329b5e8bde,2024-12-12,16:20:00,CONFIRMED,4737.36,429.13,26.1,4204.98,BANK_TRANSFER,Business delivery
ORD-7774117,39874,f05d2042-cd7e-4205-a723-5931a56f2667,b1ca812c-79f2-4b73-b72b-af158c24a746,2024-10-29,22:00:00,DELIVERED,828.94,387.31,32.01,2544.1,CREDIT_CARD,Contact before delivery
ORD-5241370,431607,aaa17a9f-6fa4-4da3-847b-4bcff3726545,e045de55-6015-452a-a0a8-d6020db1e4e0,2023-10-07,22:00:00,PROCESSING,5360.59,380.79,1.77,3841.24,DEBIT_CARD,Weekend delivery preferred
ORD-2946232,953893,3e47b362-a8eb-4b17-9661-ac8dcfb1ddc4,82a17e7d-6b9f-4fd3-adf3-f227fe67a9cf,2023-04-16,20:10:00,DELIVERED,3993.5,90.48,29.74,9547.78,CREDIT_CARD,Leave at front door
ORD-7538490,46911,d63cf572-870a-46aa-8d21-9e8053783393,05ef16c2-a25b-4512-b21c-829f1419c42c,2024-08-01,20:10:00,SHIPPED,7474.97,614.89,5.44,4570.96,DEBIT_CARD,Business delivery
ORD-7160120,463446,d7f24d7f-b357-42a8-975b-b0ff9c7d6442,287d5863-fd84-4967-9dd8-3daedecccd54,2023-08-23,09:00:00,SHIPPED,5702.1,153.17,11.4,4328.76,CREDIT_CARD,Special handling required
ORD-8318865,655354,600d7d79-9643-4749-9255-20d14dbd666e,e90462b8-b8e3-4711-ba0c-c39cdae3f1b0,2024-11-02,12:15:00,SHIPPED,854.98,253.41,6.83,5580.86,PAYPAL,Business delivery
ORD-4142995,217444,e93e86d4-377e-48b9-8594-03d9f63df7ab,6a6f2517-f2aa-45b1-ab02-cb2ed0b46b93,2024-06-29,18:30:00,DELIVERED,8019.95,254.28,42.29,591.33,APPLE_PAY,Fragile items
ORD-7621589,777841,6e69cf2b-ef7f-4e1f-a60c-c094fe5827b3,e2fa70ef-10f6-411f-bf03-ce55e98bf867,2024-02-29,09:00:00,DELIVERED,9286.0,313.54,29.43,5935.59,CREDIT_CARD,Gift wrapping required
ORD-1299450,807859,5cd9103f-f61f-4d51-a327-3bd44aeaed12,cc85bb1f-ccfb-4a79-a7b8-4ac640f44f80,2023-08-21,20:10:00,CONFIRMED,5822.78,557.26,23.14,10538.48,CREDIT_CARD,Fragile items
ORD-8044766,592884,ccd576b6-3ff6-4bf2-87f8-9cef570912ca,6c366aad-c6de-466d-beb9-b8292b36e799,2023-10-20,09:00:00,SHIPPED,6269.81,727.36,6.67,4864.56,PAYPAL,Special handling required
ORD-9594322,304388,d7fd899d-ab68-486e-ae57-be6783121b9c,cd7e4c9b-0da3-4eb3-b870-589451cdc0aa,2023-09-17,16:20:00,SHIPPED,395.21,625.12,8.27,416.19,CREDIT_CARD,Rush delivery requested
ORD-8098185,347767,c0ac6f5f-3195-44b6-8ddc-63bf15ab01ed,1901bc7e-4c79-4d1a-9905-11e376b48478,2023-05-20,14:45:00,DELIVERED,3068.46,242.1,46.09,2213.13,APPLE_PAY,Rush delivery requested
ORD-7309691,806439,65d42be7-5620-49b1-9f3c-a81f2c46c134,e4db053e-c0cf-428f-8e19-33a7cd25bfc5,2024-01-24,18:30:00,DELIVERED,6230.49,779.12,17.83,1938.51,APPLE_PAY,Leave at front door
ORD-4718458,238564,815cc4b6-6502-4d4e-9e75-f6bb65be180c,369853f7-aa53-416f-beba-be99baf25721,2024-09-23,12:15:00,DELIVERED,3578.95,763.58,29.39,1592.87,APPLE_PAY,Business delivery
ORD-7163544,414227,47089266-c245-4973-8611-a2e3259d4ea1,55c82a08-3bc4-4734-bf80-0744f97f94bd,2023-09-17,16:20:00,DELIVERED,105.78,372.54,13.33,8588.03,APPLE_PAY,Gift wrapping required
ORD-1554517,264704,41ec2bbc-c904-4d9c-843c-9d52c8f0f9f8,69d53444-d785-4bb8-86e2-589612811f86,2024-10-06,16:20:00,DELIVERED,977.46,487.07,24.43,10290.31,APPLE_PAY,Gift wrapping required
ORD-4965834,970968,41bc2758-9348-4f92-b5b5-f740a7aa34ea,e2c53bc4-02eb-4cba-8dd6-a171edb727bd,2024-02-27,10:30:00,DELIVERED,5266.49,454.78,42.38,9246.01,CREDIT_CARD,Business delivery
ORD-1832088,909461,2c271ea8-c133-4716-b491-5013bd1d3929,3c91e019-a1ef-48cf-97a3-a38eb7e4062b,2023-10-04,18:30:00,SHIPPED,7018.93,606.17,5.52,879.8,CREDIT_CARD,Fragile items
ORD-8531954,871668,ba40cf09-0ae7-4920-be0a-6972ee2eb744,0852741f-f8cd-430e-8362-dd1f83e930e5,2024-07-12,12:15:00,DELIVERED,5527.39,705.49,5.7,7851.88,PAYPAL,Special handling required
ORD-5227359,454302,2c2ce345-0a7a-49fe-bade-a7d0dde74a62,1f4c9e9b-bbcf-4308-9c10-9b5d953b5c1a,2023-10-18,18:30:00,PROCESSING,5614.03,520.67,32.05,1575.08,CREDIT_CARD,Gift wrapping required
ORD-1730326,68445,9b86c100-a9e8-48e4-a059-21853117cb0d,e1558428-29b9-4080-ae24-70ef19b3f1c6,2023-03-17,16:20:00,DELIVERED,4864.92,512.95,0.61,7188.3,CREDIT_CARD,Leave at front door
ORD-4810630,508608,ad012522-f4df-4f17-919c-e003e807734d,4d0c4802-a0fb-457a-9c98-da770b10e190,2024-12-14,22:00:00,SHIPPED,9266.22,457.71,32.35,1798.57,CREDIT_CARD,Contact before delivery
ORD-8530993,696648,f693f920-f688-4bfe-8b31-f6c141ac9ce5,87c73fd2-679a-4ec7-b9fd-fbfc88919fc6,2023-02-20,10:30:00,DELIVERED,8669.87,489.19,37.92,8330.91,CREDIT_CARD,Gift wrapping required
ORD-8935352,337405,2c7376a3-a521-4c50-bb3f-a87dd30b50d0,99a309be-6ff6-435a-b0ef-37f2b2e25aaa,2024-08-14,09:00:00,PENDING,4318.61,487.21,47.11,4302.63,PAYPAL,Gift wrapping required
ORD-4795321,160985,ab586565-61aa-4902-b968-b4bd1c96bf4a,ab4593eb-0a86-41eb-8834-074af587aa7b,2024-12-13,10:30:00,PENDING,6262.94,356.26,25.69,5231.07,DEBIT_CARD,Leave at front door
ORD-3203251,63854,5029c931-cd6d-4516-9a9a-a7af3042a0b3,ad268d98-3dad-4bdf-8268-0852cb126cd8,2024-08-10,12:15:00,PROCESSING,3254.79,542.21,4.23,6056.77,CREDIT_CARD,Fragile items
ORD-6620120,398186,12815ffc-e4fc-4e26-a9fb-ba4f9eb1978c,5d638443-b0a7-4230-a935-0ec82b074e8a,2024-05-04,22:00:00,CONFIRMED,7308.51,60.96,38.86,8282.98,DEBIT_CARD,Fragile items
ORD-8585726,430650,92e32acc-d420-4585-9566-8e1122f0c173,916cd459-9730-42bc-8a88-a81f3444162d,2024-03-11,22:00:00,SHIPPED,9138.61,262.3,21.06,373.69,CREDIT_CARD,Contact before delivery
ORD-2812242,272569,ab192ffc-c917-446d-a8e9-5faf2ddfae1d,8232efb2-59fe-4da8-a16e-ed78816278cd,2024-01-06,14:45:00,DELIVERED,9389.99,87.87,3.58,2959.9,CREDIT_CARD,Special handling required
ORD-9503078,490881,9f18944f-0796-4e0e-b0da-9023cf927ac3,1c84c76c-bcf9-4799-9a4c-4a542e4e5fc8,2023-11-10,16:20:00,DELIVERED,6313.47,202.92,1.3,4226.43,DEBIT_CARD,Special handling required
ORD-1531919,785623,2407a02c-a4bc-4ffb-b982-b6ae4a156d1a,4c0ab870-69f9-45a7-9077-195f79e89351,2024-04-03,20:10:00,DELIVERED,449.69,356.27,2.19,6636.32,GOOGLE_PAY,Special handling required
ORD-4108434,173078,37962e37-26cd-4385-bc05-0822a8cb1ccf,8c527933-e349-4ba3-a282-5607835e055f,2023-11-08,10:30:00,PROCESSING,5571.65,440.36,13.52,732.19,CREDIT_CARD,Rush delivery requested
ORD-7299620,697436,dbfdc2b2-bf36-486e-90a3-e17779fcf481,50da60b5-a059-4403-b31a-c8f56c4d6553,2024-02-11,16:20:00,DELIVERED,5702.11,44.16,23.9,512.27,PAYPAL,Weekend delivery preferred
ORD-1312944,649105,3a34510a-a194-4026-98e8-836b5214a7d5,9f4fd48e-917e-48f2-8c95-621bc0f81445,2023-02-25,18:30:00,DELIVERED,3703.69,480.04,17.35,9425.72,CREDIT_CARD,Fragile items
ORD-7885618,426241,31d98da3-be64-46d1-98c4-6f0ab0b8e448,9086f8ad-2b2e-49a2-95a5-b3e2c5f2ed33,2024-11-16,12:15:00,SHIPPED,4737.41,466.74,32.78,5741.35,DEBIT_CARD,Leave at front door
ORD-3868118,970515,4fe47cc4-dd16-40cd-b7ba-5c7d294af27a,00db9f6b-cc6b-4e77-bfb0-87ac1805a2b0,2023-06-27,16:20:00,PENDING,3317.03,664.81,22.37,8562.21,CREDIT_CARD,Weekend delivery preferred
ORD-8484579,579209,ed4a376c-1a1c-4247-b410-f9e49477bb72,6368cd3d-4cf3-487d-9aed-5d7856d36ec3,2023-03-09,10:30:00,DELIVERED,5125.89,137.82,4.08,6032.93,CREDIT_CARD,Rush delivery requested
ORD-8602249,59371,1a86c2ec-89ed-4fff-ac3c-4d1bc3fa11b7,51c38311-e898-461e-aabc-939cb9d45690,2023-11-17,20:10:00,PENDING,5276.55,659.3,45.44,9638.37,PAYPAL,Fragile items
ORD-1850730,684467,e0d22afc-88b5-4c4e-8786-761dc292b4a6,edf48658-0629-4e7e-8715-8afde316137b,2023-08-03,10:30:00,PROCESSING,8068.99,389.64,49.15,362.78,DEBIT_CARD,Fragile items
ORD-1890437,874701,718494cf-8c8c-4f07-96e1-571be10c3589,ff3fff18-748b-4b5d-9a48-cff77e6483b1,2024-06-27,14:45:00,PROCESSING,2708.21,452.53,9.16,9992.59,APPLE_PAY,Contact before delivery
ORD-4515030,531449,ab364cb7-025f-47d3-a541-39f704f47681,02bb37a2-7335-48b9-a816-ff15c2b3331a,2024-06-03,09:00:00,PENDING,6580.61,99.81,2.16,5398.55,CREDIT_CARD,Contact before delivery
ORD-8252400,538285,1723313d-ee07-4673-a372-d3e3b4a72915,5b226ac9-70d5-4a00-ba36-3f98c5c8a214,2023-07-13,14:45:00,RETURNED,6815.11,799.31,34.83,7916.86,DEBIT_CARD,Business delivery
ORD-3953176,602135,401ce2ad-78ab-4366-8c62-8f9a994e8fdc,3a826f8a-0edb-4fc9-855e-91c310e47914,2023-05-20,10:30:00,DELIVERED,8351.3,74.62,42.69,5594.16,APPLE_PAY,Fragile items
ORD-6723209,955603,0141c01a-5e36-4033-b4f1-9ac334142a75,bd68d81c-bc27-4709-877d-1cf21854018a,2024-08-20,16:20:00,SHIPPED,9263.44,608.94,28.92,5894.45,CREDIT_CARD,Fragile items
ORD-7380817,41264,4c71c99e-3abe-44fd-91fd-e682c748168e,f3fc1271-aff9-4b80-8a65-3a71a2a6ffc4,2024-08-12,20:10:00,CONFIRMED,2413.06,124.59,28.38,589.19,BANK_TRANSFER,Leave at front door
ORD-9949696,859717,5e2e0972-1add-43e0-844f-0a9bfc8278b2,0572106c-e46b-4662-a2ca-9ef62c50deff,2024-04-01,20:10:00,PROCESSING,16.05,432.86,20.61,2631.92,CREDIT_CARD,Fragile items
ORD-1339946,628461,b1aec66d-071b-4048-bc12-404cd5ef6085,0d17ab6e-6673-41a1-85c4-68bf0b650938,2024-09-17,14:45:00,PROCESSING,957.07,441.31,43.34,1371.54,DEBIT_CARD,Business delivery
ORD-1195389,281383,5f0e98f2-ddce-40f1-ad5a-07efeb615ca9,2d686d27-89df-4b0c-80bd-275e4a7276f3,2024-09-12,09:00:00,CANCELLED,1646.24,391.33,36.98,1382.92,CREDIT_CARD,Contact before delivery
ORD-8418757,417345,b95113be-8945-4f94-8729-32ce1f040cbe,39b81bc4-8751-4e9e-980e-460d9a99789d,2024-10-16,22:00:00,DELIVERED,6732.59,191.11,18.86,8088.34,APPLE_PAY,Weekend delivery preferred
ORD-7714351,214973,aea79463-4ab6-438c-b51d-da56e2198cdb,9bd50eb7-8231-44f0-9eea-7abc2d56d042,2023-05-19,16:20:00,DELIVERED,8766.81,654.52,34.06,5985.6,CREDIT_CARD,Fragile items
ORD-5733460,533815,25a6d891-2f7a-403e-95c7-5ef78449e31f,22a3ab43-9639-4768-aea3-3147f2eab687,2023-08-05,20:10:00,SHIPPED,8340.01,384.09,10.03,1346.34,PAYPAL,Contact before delivery
ORD-4948509,441179,d8a45f0a-aac4-4d49-9754-9b56a22cf811,0c190041-16e0-42ac-8712-0ad6cca7d52b,2024-11-07,18:30:00,DELIVERED,7712.89,273.87,29.77,4145.22,DEBIT_CARD,Contact before delivery
ORD-2223815,477834,ab988400-4807-4136-813e-6f49ed829d16,68ccf08a-9cd4-489d-9688-838449597c8b,2023-03-22,18:30:00,SHIPPED,7186.32,334.33,19.05,3809.62,APPLE_PAY,Contact before delivery
ORD-5629448,874750,a706b7bc-89b8-45cf-aad2-c488105f412c,119c9dba-b7bb-4023-92b5-73f62df282c5,2024-05-03,20:10:00,DELIVERED,8271.53,700.0,41.24,8217.75,DEBIT_CARD,Rush delivery requested
ORD-5149295,355473,5c9dfaa7-885b-4ca5-9649-1857fcf53ea1,daf22492-f001-47c0-8b9e-e5849d301a83,2023-10-04,22:00:00,DELIVERED,5688.01,221.68,6.42,6690.63,GOOGLE_PAY,Gift wrapping required
ORD-2112277,815063,48e752bd-4ab2-4a4a-8111-0c53e5e3e97c,dda5ae67-3344-42a4-8c5d-260d5ebb5211,2023-08-28,14:45:00,DELIVERED,3619.68,113.41,48.23,3968.18,CREDIT_CARD,Fragile items
ORD-1014004,649573,771bfc49-7b42-4117-a1d2-50276dc60077,ac9b237c-9e64-4095-b5b4-1a145cd8a926,2024-06-25,10:30:00,PROCESSING,5633.86,495.02,45.36,2139.01,DEBIT_CARD,Special handling required
ORD-1275542,947944,b28c1689-2fef-40c1-a4a8-0187a9c3580f,45112f1b-f0fc-4597-8bfd-d9b724e7adec,2023-09-13,12:15:00,DELIVERED,1586.66,36.85,9.03,690.3,DEBIT_CARD,Gift wrapping required
ORD-1290732,348781,cc3e4c3e-13b2-470d-a02f-f82f83170ed3,927befef-bc38-4a49-a9dd-5c5e101b8f8b,2024-01-04,10:30:00,DELIVERED,7725.21,88.39,17.5,2012.39,CREDIT_CARD,Weekend delivery preferred
ORD-8335571,378737,213a3f8d-a8d6-4332-bd07-2e74d8e57033,662aae0e-a553-493f-84f5-300690405073,2023-10-28,10:30:00,SHIPPED,1659.96,250.9,39.34,7134.19,DEBIT_CARD,Contact before delivery
ORD-3691034,640168,a05fd838-ea3e-4a34-a5a4-0fc66c586281,691b2616-9edc-4d85-9815-94f3ffce025b,2023-09-18,12:15:00,PROCESSING,3896.48,72.11,30.08,1195.19,DEBIT_CARD,Special handling required
ORD-3940336,875282,ff52db09-76ce-4bf6-8de0-fce3e008482d,ddd75607-861a-4a24-8a95-b44f8ff374ad,2023-12-28,09:00:00,PROCESSING,4206.96,481.72,28.45,1405.49,CREDIT_CARD,Gift wrapping required
ORD-6305646,858412,2cde557d-970f-4e4b-b666-6857464185df,6b491bd7-a051-4a8c-9cbd-c8f7e3332cde,2023-12-30,14:45:00,DELIVERED,4925.17,583.19,2.86,8577.0,CREDIT_CARD,Weekend delivery preferred
ORD-5004913,552220,72c13849-d5e7-46df-a1a1-e8fddce27a06,9eb27532-de50-42bf-b561-ea54ae5e1145,2023-05-12,09:00:00,DELIVERED,5179.65,712.61,17.68,1215.67,CREDIT_CARD,Leave at front door
ORD-6753256,534587,ad2a49e7-48cf-47e1-8f55-39be3aa0ed3d,9c448f04-8fcf-42d5-8e6e-504a22cda80e,2024-09-03,10:30:00,SHIPPED,4629.35,62.5,39.62,6082.0,PAYPAL,Fragile items
ORD-2107716,588172,a7a632ac-f081-40bd-bb0f-7c12a53ea6fd,4b27b94e-aa2e-431e-9cdd-1cb44fe58ec6,2023-05-21,16:20:00,DELIVERED,2060.98,621.95,28.5,8229.03,GOOGLE_PAY,Business delivery
ORD-1586190,767709,e737bd21-44fe-4aa7-9bce-373b18494b3d,edff5e40-e656-490e-8831-95d04e0cccfe,2024-05-03,12:15:00,DELIVERED,4527.08,103.16,40.07,8193.27,DEBIT_CARD,Fragile items
ORD-6909596,596072,ba313b61-dddd-4fd6-ab11-f22c6c06b721,9c6be242-cdcb-4812-ae79-1751a13c5018,2024-11-21,20:10:00,DELIVERED,1290.97,177.96,28.01,10526.04,APPLE_PAY,Gift wrapping required
ORD-6473817,627057,7a9cf308-685f-46ed-b46b-6ec2062ce0c2,7f18ccab-1eae-45d3-86bd-02e3bceddbd5,2023-12-11,16:20:00,PENDING,2658.12,543.1,13.76,10167.97,DEBIT_CARD,Contact before delivery
ORD-2759406,736625,95e34af5-fea2-41f5-91f6-74988d2bb7e4,31c1028a-78f1-4730-acfb-fa3c49a43cee,2024-09-14,12:15:00,DELIVERED,6140.94,525.99,47.65,6477.71,DEBIT_CARD,Rush delivery requested
ORD-2727952,224204,53dcb053-99c1-4684-85d6-6830114b1861,e129d5f5-6d22-4465-8f70-3cec506cbaa3,2024-06-16,14:45:00,RETURNED,1635.43,348.09,47.02,9436.58,DEBIT_CARD,Gift wrapping required
ORD-6829803,914640,bbc0c37e-49be-4972-a68c-9cd6a68a2d55,dbf1b80c-6de1-4758-9521-6ac7627d5470,2024-11-10,12:15:00,DELIVERED,6185.01,486.79,27.07,5538.04,PAYPAL,Business delivery
ORD-7347082,198113,e2059a01-8ade-4ba8-aa69-a8995f1c3097,18d0038a-4388-4d6a-b5f8-30c61f3d7b1f,2024-03-30,10:30:00,DELIVERED,6904.39,129.33,36.06,10114.87,DEBIT_CARD,Fragile items
ORD-8980668,927749,4d7b8b52-6492-45a8-8b77-1f66ecfd8b8b,ea812fb6-2635-4b2d-99a9-5e97eb78f56f,2023-07-01,10:30:00,PROCESSING,5079.92,447.0,38.98,5324.12,CREDIT_CARD,Weekend delivery preferred
ORD-7528806,886968,82e64883-ee95-4910-a9e9-742c3637c770,f5ce1b6b-0547-4497-acfe-84252a215147,2023-03-21,12:15:00,DELIVERED,4069.27,50.32,11.55,9883.25,CREDIT_CARD,Business delivery
ORD-2799891,777330,c338bf69-ecec-4b4a-ab40-9236fb579548,c1d49b61-809a-4a84-aadb-dc59d50fe74f,2024-12-12,12:15:00,SHIPPED,1046.75,658.32,11.22,2028.14,PAYPAL,Leave at front door
ORD-2522296,486313,ee404011-3221-4286-b7e2-0170fd093c0f,95ca9163-4e05-46b1-881e-a57b84fb84e6,2023-12-21,20:10:00,DELIVERED,9294.53,251.13,18.59,4645.76,PAYPAL,Special handling required
ORD-8382775,184422,d312d99e-2f93-46b8-8067-e3dbb442fbfb,d0f74746-3127-4b07-af1e-0b2ce9e5e234,2023-10-09,14:45:00,PROCESSING,2721.61,491.3,11.16,2134.05,CREDIT_CARD,Rush delivery requested
ORD-5774296,703815,6b4beae4-5e90-4f8d-8664-9641710eac64,71685856-155e-431e-822a-9a823456565f,2024-03-16,20:10:00,PROCESSING,9472.59,582.19,25.19,5380.19,CREDIT_CARD,Gift wrapping required
