category_id,category_name,description,is_active
2239826487166637337,Clothing & Apparel,Food products and beverages,False
1523169130783530331,Books & Media,Jewelry and fashion accessories,False
7282390939566825577,Office Supplies,"Books, movies, and media content",False
2686491596719973428,Arts & Crafts,Toys and recreational games,False
3362419537097570976,Office Supplies,Food products and beverages,True
3756657807778630864,Automotive,Fashion and clothing items,False
3545915873536740489,Sports & Outdoors,Home improvement and garden supplies,True
4103369005636737464,Baby Products,Baby and infant care products,False
1809952884481818145,Arts & Crafts,Art supplies and craft materials,True
3765928462943199202,Health & Beauty,Fashion and clothing items,True
5946002305580352888,Toys & Games,Baby and infant care products,True
2635277121015008616,Toys & Games,Baby and infant care products,True
3582146741717813039,Automotive,Toys and recreational games,False
8776489347053450022,Jewelry,Art supplies and craft materials,False
6900542656810245079,Electronics,Art supplies and craft materials,False
5045419533674125787,Jewelry,"Books, movies, and media content",True
7340338566129101771,Baby Products,Art supplies and craft materials,False
6670242048588852982,Books & Media,Jewelry and fashion accessories,False
6913999725748069744,Arts & Crafts,Baby and infant care products,False
2968373325051869557,Food & Beverages,"Health, beauty, and personal care",False
1861772401206947201,Home & Garden,Toys and recreational games,True
8992866456486733783,Home & Garden,Office and business supplies,True
4000755808252878181,Pet Supplies,Baby and infant care products,False
4861563453978849479,Health & Beauty,Jewelry and fashion accessories,True
7103732314031748938,Electronics,Jewelry and fashion accessories,True
601387837391560013,Automotive,Fashion and clothing items,False
5869160491055936954,Office Supplies,Electronic devices and accessories,False
5144001218177399998,Clothing & Apparel,Jewelry and fashion accessories,False
1129145607749135314,Toys & Games,Baby and infant care products,False
1324426225280660506,Automotive,Baby and infant care products,True
4666594994578880276,Pet Supplies,Toys and recreational games,True
3361094598073548112,Books & Media,"Health, beauty, and personal care",False
7150881134486031924,Arts & Crafts,Car parts and automotive accessories,True
4694203368835124300,Arts & Crafts,Car parts and automotive accessories,False
5783622014570639355,Clothing & Apparel,Baby and infant care products,True
7882688947841315036,Pet Supplies,Office and business supplies,False
1794225555066773463,Books & Media,Baby and infant care products,False
8447786726334185303,Office Supplies,Musical instruments and audio equipment,False
7799608064995663325,Toys & Games,Fashion and clothing items,False
1166281461216710737,Home & Garden,Musical instruments and audio equipment,False
5784280070646772725,Toys & Games,Art supplies and craft materials,True
3811185964491783733,Clothing & Apparel,Electronic devices and accessories,True
5114943308968419300,Jewelry,Office and business supplies,False
5216987877018978040,Pet Supplies,Baby and infant care products,False
4122546422059107884,Clothing & Apparel,Baby and infant care products,False
1982890780766889513,Office Supplies,Electronic devices and accessories,False
4972894151849649729,Sports & Outdoors,Musical instruments and audio equipment,True
529337779886771265,Pet Supplies,Art supplies and craft materials,False
1500374143780942252,Home & Garden,Fashion and clothing items,True
4948611498485427991,Jewelry,"Books, movies, and media content",False
639266092735137043,Clothing & Apparel,Art supplies and craft materials,True
2090251892255472118,Books & Media,Pet care and animal supplies,True
7507810135384154943,Toys & Games,Musical instruments and audio equipment,True
25537727164403521,Home & Garden,Baby and infant care products,False
7949401102637710191,Office Supplies,Musical instruments and audio equipment,False
1269954240072325465,Clothing & Apparel,Car parts and automotive accessories,True
1641972629655127788,Automotive,"Books, movies, and media content",False
5914136260299598960,Jewelry,Baby and infant care products,False
8738399837195279610,Baby Products,Musical instruments and audio equipment,True
5442793769655864593,Books & Media,Home improvement and garden supplies,False
6472951105832563370,Home & Garden,Fashion and clothing items,True
5771103860339331514,Arts & Crafts,Food products and beverages,False
8483158140134757159,Office Supplies,Toys and recreational games,False
8229217414150339163,Baby Products,Home improvement and garden supplies,False
9203976451159369730,Electronics,"Health, beauty, and personal care",False
6743443433189911822,Toys & Games,Art supplies and craft materials,False
6271366516590953522,Toys & Games,Office and business supplies,True
41450246099930748,Arts & Crafts,Baby and infant care products,True
4137194587255074181,Food & Beverages,Baby and infant care products,True
8400300875120024353,Health & Beauty,Food products and beverages,False
8455050698603411242,Musical Instruments,"Health, beauty, and personal care",True
7362626711097677033,Books & Media,Sports equipment and outdoor gear,True
2779630302017998135,Pet Supplies,"Books, movies, and media content",True
8840335491176563595,Jewelry,Baby and infant care products,True
3218132472639980908,Home & Garden,Musical instruments and audio equipment,False
1189839898572763559,Food & Beverages,Toys and recreational games,True
6633399358562120200,Home & Garden,"Health, beauty, and personal care",True
1571022568428084916,Sports & Outdoors,Jewelry and fashion accessories,True
4782780467209123995,Health & Beauty,Art supplies and craft materials,True
1020376493450411017,Office Supplies,Fashion and clothing items,True
4438710116365866450,Food & Beverages,"Health, beauty, and personal care",True
4325312869847879980,Office Supplies,Baby and infant care products,True
3945716456321725838,Books & Media,Fashion and clothing items,False
129738549717833887,Toys & Games,Musical instruments and audio equipment,False
8281886887535459467,Books & Media,Pet care and animal supplies,False
6489850282346117510,Arts & Crafts,Musical instruments and audio equipment,True
3424225223332326701,Clothing & Apparel,"Health, beauty, and personal care",False
8346929581339782272,Toys & Games,Sports equipment and outdoor gear,False
2782215499932261604,Sports & Outdoors,"Books, movies, and media content",False
187230328520142441,Arts & Crafts,Toys and recreational games,True
2915656030765342786,Baby Products,"Health, beauty, and personal care",False
7152367637625361211,Clothing & Apparel,Sports equipment and outdoor gear,True
3491983326065020979,Food & Beverages,Office and business supplies,True
1556685889215777786,Baby Products,Home improvement and garden supplies,True
6196588829237789946,Food & Beverages,Fashion and clothing items,False
900987891426895216,Health & Beauty,Musical instruments and audio equipment,False
1811652138026513744,Electronics,Musical instruments and audio equipment,False
9010419008847868638,Food & Beverages,Baby and infant care products,False
4291796646701993908,Health & Beauty,Art supplies and craft materials,False
1395818101349026386,Home & Garden,Jewelry and fashion accessories,True
1733842116591793083,Musical Instruments,Baby and infant care products,True
870840972801068875,Musical Instruments,Fashion and clothing items,True
2880005854783141923,Clothing & Apparel,Musical instruments and audio equipment,True
111492997064238822,Home & Garden,"Health, beauty, and personal care",True
7157886246228067819,Electronics,"Health, beauty, and personal care",True
8283643750885301632,Food & Beverages,Musical instruments and audio equipment,True
1041648099462707721,Books & Media,Sports equipment and outdoor gear,True
8095138400792687598,Arts & Crafts,"Health, beauty, and personal care",True
6920871526020078312,Toys & Games,Pet care and animal supplies,False
6952283310158314715,Pet Supplies,Musical instruments and audio equipment,False
3516594157131290563,Musical Instruments,Pet care and animal supplies,True
171827418898839787,Books & Media,"Books, movies, and media content",False
1414525523824923845,Arts & Crafts,Sports equipment and outdoor gear,False
2601537749799920358,Pet Supplies,"Books, movies, and media content",True
6988278801872570852,Sports & Outdoors,Baby and infant care products,True
5197480547605638495,Sports & Outdoors,"Books, movies, and media content",False
9042766134457006732,Jewelry,Art supplies and craft materials,True
7048132542900846919,Automotive,Pet care and animal supplies,True
1034706507308491320,Electronics,Baby and infant care products,True
5957034188653738005,Pet Supplies,Fashion and clothing items,False
1052576101102763562,Baby Products,"Books, movies, and media content",True
1268564387478230767,Office Supplies,Toys and recreational games,True
6130399844183367380,Health & Beauty,Electronic devices and accessories,True
429034316305932587,Musical Instruments,"Health, beauty, and personal care",False
2596051250016997181,Electronics,Sports equipment and outdoor gear,False
7384383428814221469,Health & Beauty,Musical instruments and audio equipment,True
718486680686728872,Clothing & Apparel,Office and business supplies,False
